343 , 443338 , 443338 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
344 , 443639 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
345 , 443639 , 443639 , 0      , 100    , 0      , 0      , 0      , 0      , 0      
346 , 443639 , 443639 , 100    , 0      , 0      , 0      , 0      , 0      , 0      
347 , 443639 , 443639 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
348 , 443940 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
349 , 443940 , 443940 , 0      , 100    , 0      , 0      , 0      , 0      , 0      
350 , 443940 , 443940 , 100    , 0      , 0      , 0      , 0      , 0      , 0      
351 , 443940 , 443940 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
352 , 444241 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
353 , 444241 , 444241 , 0      , 100    , 0      , 0      , 0      , 0      , 0      
354 , 444241 , 444241 , 100    , 0      , 0      , 0      , 0      , 0      , 0      
355 , 444241 , 444241 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
356 , 444541 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
357 , 444541 , 444541 , 0      , 100    , 0      , 0      , 0      , 0      , 0      
358 , 444541 , 444541 , 100    , 0      , 0      , 0      , 0      , 0      , 0      
359 , 444541 , 444541 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
360 , 444842 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
361 , 444842 , 444842 , 0      , 100    , 0      , 0      , 0      , 0      , 0      
362 , 444842 , 444842 , 100    , 0      , 0      , 0      , 0      , 0      , 0      
363 , 444842 , 444842 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
364 , 445142 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
365 , 445142 , 445142 , 0      , 100    , 0      , 0      , 0      , 0      , 0      
366 , 445142 , 445142 , 100    , 0      , 0      , 0      , 0      , 0      , 0      
367 , 445142 , 445142 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
368 , 445443 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
369 , 445443 , 445443 , 0      , 100    , 0      , 0      , 0      , 0      , 0      
370 , 445443 , 445443 , 100    , 0      , 0      , 0      , 0      , 0      , 0      
371 , 445443 , 445443 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
372 , 445743 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
373 , 445743 , 445743 , 0      , 100    , 0      , 0      , 0      , 0      , 0      
374 , 445743 , 445743 , 100    , 0      , 0      , 0      , 0      , 0      , 0      
375 , 445743 , 445743 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
376 , 446044 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
377 , 446044 , 446044 , 0      , 100    , 0      , 0      , 0      , 0      , 0      
378 , 446044 , 446044 , 100    , 0      , 0      , 0      , 0      , 0      , 0      
379 , 446044 , 446044 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
380 , 446344 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
381 , 446344 , 446344 , 0      , 100    , 0      , 0      , 0      , 0      , 0      
382 , 446344 , 446344 , 100    , 0      , 0      , 0      , 0      , 0      , 0      
383 , 446344 , 446344 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
384 , 446644 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
385 , 446644 , 446644 , 0      , 100    , 0      , 0      , 0      , 0      , 0      
386 , 446644 , 446644 , 100    , 0      , 0      , 0      , 0      , 0      , 0      
387 , 446644 , 446644 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
388 , 446944 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
389 , 446944 , 446944 , 0      , 100    , 0      , 0      , 0      , 0      , 0      
390 , 446944 , 446944 , 100    , 0      , 0      , 0      , 0      , 0      , 0      
391 , 446944 , 446944 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
392 , 447244 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
393 , 447244 , 447244 , 0      , 100    , 0      , 0      , 0      , 0      , 0      
394 , 447244 , 447244 , 100    , 0      , 0      , 0      , 0      , 0      , 0      
395 , 447244 , 447244 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
396 , 447544 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
397 , 447544 , 447544 , 0      , 100    , 0      , 0      , 0      , 0      , 0      
398 , 447544 , 447544 , 100    , 0      , 0      , 0      , 0      , 0      , 0      
399 , 447544 , 447544 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
400 , 447845 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
401 , 447845 , 447845 , 0      , 36     , 0      , 0      , 0      , 0      , 0      
402 , 447845 , 447845 , 13     , 0      , 0      , 0      , 0      , 0      , 0      
403 , 447845 , 447845 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
404 , 448146 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
405 , 448146 , 448146 , 0      , 3      , 0      , 0      , 0      , 0      , 0      
406 , 448146 , 448146 , 1      , 0      , 0      , 0      , 0      , 0      , 0      
407 , 448146 , 448146 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
408 , 448447 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
409 , 448447 , 448447 , 0      , 2      , 0      , 0      , 0      , 0      , 0      
410 , 448447 , 448447 , 0      , 0      , 0      , 0      , 0      , 0      , 0      
411 , 448447 , 448447 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
412 , 448747 , 0      , 0      , 0      , 0      , 4      , 0      , 0      , 0      
413 , 448747 , 448747 , 0      , 1      , 0      , 0      , 0      , 0      , 0      
414 , 448747 , 448747 , 0      , 0      , 0      , 0      , 0      , 0      , 0      
415 , 448747 , 448747 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
416 , 449049 , 0      , 0      , 0      , 0      , 5      , 0      , 0      , 0      
417 , 449049 , 449049 , 0      , 2      , 0      , 0      , 0      , 0      , 0      
418 , 449049 , 449049 , 4      , 0      , 0      , 0      , 0      , 0      , 0      
419 , 449049 , 449049 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
420 , 449349 , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 0      
421 , 449349 , 449349 , 0      , 1      , 0      , 0      , 0      , 0      , 0      
422 , 449349 , 449349 , 2      , 0      , 0      , 0      , 0      , 0      , 0      
423 , 449349 , 449349 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
424 , 449649 , 0      , 0      , 0      , 0      , -3     , 0      , 0      , 0      
425 , 449649 , 449649 , 0      , 1      , 0      , 0      , 0      , 0      , 0      
426 , 449649 , 449649 , 8      , 0      , 0      , 0      , 0      , 0      , 0      
427 , 449649 , 449649 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
428 , 449949 , 0      , 0      , 0      , 0      , -2     , 0      , 0      , 0      
429 , 449949 , 449949 , 0      , 1      , 0      , 0      , 0      , 0      , 0      
430 , 449949 , 449949 , 1      , 0      , 0      , 0      , 0      , 0      , 0      
431 , 449949 , 449949 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
432 , 450249 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
433 , 450249 , 450249 , 0      , 2      , 0      , 0      , 0      , 0      , 0      
434 , 450249 , 450249 , 1      , 0      , 0      , 0      , 0      , 0      , 0      
435 , 450249 , 450249 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
436 , 450550 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
437 , 450550 , 450550 , 0      , 1      , 0      , 0      , 0      , 0      , 0      
438 , 450550 , 450550 , 0      , 0      , 0      , 0      , 0      , 0      , 0      
439 , 450550 , 450550 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
440 , 450850 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
441 , 450850 , 450850 , 0      , 2      , 0      , 0      , 0      , 0      , 0      
442 , 450850 , 450850 , 1      , 0      , 0      , 0      , 0      , 0      , 0      
443 , 450850 , 450850 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
444 , 451151 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
445 , 451151 , 451151 , 0      , 1      , 0      , 0      , 0      , 0      , 0      
446 , 451151 , 451151 , 1      , 0      , 0      , 0      , 0      , 0      , 0      
447 , 451151 , 451151 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
448 , 451452 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
449 , 451452 , 451452 , 0      , 2      , 0      , 0      , 0      , 0      , 0      
450 , 451452 , 451452 , 1      , 0      , 0      , 0      , 0      , 0      , 0      
451 , 451452 , 451452 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
452 , 451753 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
453 , 451753 , 451753 , 0      , 2      , 0      , 0      , 0      , 0      , 0      
454 , 451753 , 451753 , 1      , 0      , 0      , 0      , 0      , 0      , 0      
455 , 451753 , 451753 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
456 , 452053 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
457 , 452053 , 452053 , 0      , 1      , 0      , 0      , 0      , 0      , 0      
458 , 452053 , 452053 , 1      , 0      , 0      , 0      , 0      , 0      , 0      
459 , 452053 , 452053 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
460 , 452353 , 0      , 0      , 0      , 0      , 1      , 0      , 0      , 0      
461 , 452353 , 452353 , 0      , 1      , 0      , 0      , 0      , 0      , 0      
462 , 452353 , 452353 , 1      , 0      , 0      , 0      , 0      , 0      , 0      
463 , 452353 , 452353 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
464 , 452653 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
465 , 452653 , 452653 , 0      , 1      , 0      , 0      , 0      , 0      , 0      
466 , 452653 , 452653 , 0      , 0      , 0      , 0      , 0      , 0      , 0      
467 , 452653 , 452653 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
468 , 452956 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
469 , 452956 , 452956 , 0      , 1      , 0      , 0      , 0      , 0      , 0      
470 , 452956 , 452956 , 1      , 0      , 0      , 0      , 0      , 0      , 0      
471 , 452956 , 452956 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
472 , 453257 , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 0      
473 , 453257 , 453257 , 0      , 1      , 0      , 0      , 0      , 0      , 0      
474 , 453257 , 453257 , 0      , 0      , 0      , 0      , 0      , 0      , 0      
475 , 453257 , 453257 , 0      , 0      , 149    , 0      , 0      , 0      , 0      
476 , 453557 , 0      , 0      , 0      , 0      , -2     , 0      , 0      , 0      
477 , 453557 , 453557 , 0      , 1      , 0      , 0      , 0      , 0      , 0      
478 , 453557 , 453557 , 0      , 0      , 0      , 0      , 0      , 0      , 0      
479 , 453557 , 453557 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
480 , 453857 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
481 , 453857 , 453857 , 0      , 1      , 0      , 0      , 0      , 0      , 0      
482 , 453857 , 453857 , 0      , 0      , 0      , 0      , 0      , 0      , 0      
483 , 453857 , 453857 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
484 , 454158 , 0      , 0      , 0      , 0      , 1      , 0      , 0      , 0      
485 , 454158 , 454158 , 0      , 3      , 0      , 0      , 0      , 0      , 0      
486 , 454158 , 454158 , 1      , 0      , 0      , 0      , 0      , 0      , 0      
487 , 454158 , 454158 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
488 , 454459 , 0      , 0      , 0      , 0      , 2      , 0      , 0      , 0      
489 , 454459 , 454459 , 0      , 6      , 0      , 0      , 0      , 0      , 0      
490 , 454459 , 454459 , 7      , 0      , 0      , 0      , 0      , 0      , 0      
491 , 454459 , 454459 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
492 , 454759 , 0      , 0      , 0      , 0      , 1      , 0      , 0      , 0      
493 , 454759 , 454759 , 0      , 6      , 0      , 0      , 0      , 0      , 0      
494 , 454759 , 454759 , 1      , 0      , 0      , 0      , 0      , 0      , 0      
495 , 454759 , 454759 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
496 , 455059 , 0      , 0      , 0      , 0      , -3     , 0      , 0      , 0      
497 , 455059 , 455059 , 0      , 36     , 0      , 0      , 0      , 0      , 0      
498 , 455059 , 455059 , 47     , 0      , 0      , 0      , 0      , 0      , 0      
499 , 455059 , 455059 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
500 , 455359 , 0      , 0      , 0      , 0      , -7     , 0      , 0      , 0      
501 , 455359 , 455359 , 0      , 42     , 0      , 0      , 0      , 0      , 0      
502 , 455359 , 455359 , 100    , 0      , 0      , 0      , 0      , 0      , 0      
503 , 455359 , 455359 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
504 , 455659 , 0      , 0      , 0      , 0      , -9     , 0      , 0      , 0      
505 , 455659 , 455659 , 0      , 44     , 0      , 0      , 0      , 0      , 0      
506 , 455659 , 455659 , 100    , 0      , 0      , 0      , 0      , 0      , 0      
507 , 455659 , 455659 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
508 , 455960 , 0      , 0      , 0      , 0      , -7     , 0      , 0      , 0      
509 , 455960 , 455960 , 0      , 45     , 0      , 0      , 0      , 0      , 0      
510 , 455960 , 455960 , 100    , 0      , 0      , 0      , 0      , 0      , 0      
511 , 455960 , 455960 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
512 , 456261 , 0      , 0      , 0      , 0      , -5     , 0      , 0      , 0      
513 , 456261 , 456261 , 0      , 44     , 0      , 0      , 0      , 0      , 0      
514 , 456261 , 456261 , 100    , 0      , 0      , 0      , 0      , 0      , 0      
515 , 456261 , 456261 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
516 , 456562 , 0      , 0      , 0      , 0      , -4     , 0      , 0      , 0      
517 , 456562 , 456562 , 0      , 44     , 0      , 0      , 0      , 0      , 0      
518 , 456562 , 456562 , 100    , 0      , 0      , 0      , 0      , 0      , 0      
519 , 456562 , 456562 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
520 , 456862 , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 0      
521 , 456862 , 456862 , 0      , 42     , 0      , 0      , 0      , 0      , 0      
522 , 456862 , 456862 , 100    , 0      , 0      , 0      , 0      , 0      , 0      
523 , 456862 , 456862 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
524 , 457164 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
525 , 457164 , 457164 , 0      , 42     , 0      , 0      , 0      , 0      , 0      
526 , 457164 , 457164 , 100    , 0      , 0      , 0      , 0      , 0      , 0      
527 , 457164 , 457164 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
528 , 457465 , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 0      
529 , 457465 , 457465 , 0      , 41     , 0      , 0      , 0      , 0      , 0      
530 , 457465 , 457465 , 100    , 0      , 0      , 0      , 0      , 0      , 0      
531 , 457465 , 457465 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
532 , 457766 , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 0      
533 , 457766 , 457766 , 0      , 41     , 0      , 0      , 0      , 0      , 0      
534 , 457766 , 457766 , 100    , 0      , 0      , 0      , 0      , 0      , 0      
535 , 457766 , 457766 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
536 , 458067 , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 0      
537 , 458067 , 458067 , 0      , 38     , 0      , 0      , 0      , 0      , 0      
538 , 458067 , 458067 , 100    , 0      , 0      , 0      , 0      , 0      , 0      
539 , 458067 , 458067 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
540 , 458368 , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 0      
541 , 458368 , 458368 , 0      , 38     , 0      , 0      , 0      , 0      , 0      
542 , 458368 , 458368 , 100    , 0      , 0      , 0      , 0      , 0      , 0      
543 , 458368 , 458368 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
544 , 458668 , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 0      
545 , 458668 , 458668 , 0      , 39     , 0      , 0      , 0      , 0      , 0      
546 , 458668 , 458668 , 100    , 0      , 0      , 0      , 0      , 0      , 0      
547 , 458668 , 458668 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
548 , 458968 , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 0      
549 , 458968 , 458968 , 0      , 39     , 0      , 0      , 0      , 0      , 0      
550 , 458968 , 458968 , 100    , 0      , 0      , 0      , 0      , 0      , 0      
551 , 458968 , 458968 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
552 , 459268 , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 0      
553 , 459268 , 459268 , 0      , 39     , 0      , 0      , 0      , 0      , 0      
554 , 459268 , 459268 , 100    , 0      , 0      , 0      , 0      , 0      , 0      
555 , 459268 , 459268 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
556 , 459568 , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 0      
557 , 459568 , 459568 , 0      , 39     , 0      , 0      , 0      , 0      , 0      
558 , 459568 , 459568 , 100    , 0      , 0      , 0      , 0      , 0      , 0      
559 , 459568 , 459568 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
560 , 459868 , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 0      
561 , 459868 , 459868 , 0      , 40     , 0      , 0      , 0      , 0      , 0      
562 , 459868 , 459868 , 100    , 0      , 0      , 0      , 0      , 0      , 0      
563 , 459868 , 459868 , 0      , 0      , 130    , 0      , 0      , 0      , 0      
564 , 460154 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 1      
565 , 460154 , 0      , 0      , 39     , 0      , 0      , 0      , 0      , 1      
566 , 460154 , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 1      
567 , 460254 , 100    , 0      , 0      , 0      , 0      , 47     , 50     , 1      
568 , 460254 , 100    , 0      , 39     , 0      , 0      , 0      , 0      , 1      
569 , 460254 , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 1      
570 , 460354 , 200    , 0      , 0      , 0      , 0      , 144    , 150    , 1      
571 , 460354 , 200    , 0      , 40     , 0      , 0      , 0      , 0      , 1      
572 , 460354 , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 1      
573 , 460454 , 300    , 0      , 0      , 0      , 0      , 248    , 252    , 1      
574 , 460454 , 300    , 0      , 41     , 0      , 0      , 0      , 0      , 1      
575 , 460454 , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 1      
576 , 460554 , 400    , 0      , 0      , 0      , 0      , 353    , 354    , 1      
577 , 460554 , 400    , 0      , 42     , 0      , 0      , 0      , 0      , 1      
578 , 460554 , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 1      
579 , 460654 , 500    , 0      , 0      , 0      , 0      , 457    , 454    , 1      
580 , 460654 , 500    , 0      , 43     , 0      , 0      , 0      , 0      , 1      
581 , 460654 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 1      
582 , 460754 , 600    , 0      , 0      , 0      , 0      , 565    , 557    , 1      
583 , 460754 , 600    , 0      , 42     , 0      , 0      , 0      , 0      , 1      
584 , 460754 , 0      , 0      , 0      , 0      , 1      , 0      , 0      , 1      
585 , 460854 , 700    , 0      , 0      , 0      , 0      , 672    , 662    , 1      
586 , 460854 , 700    , 0      , 41     , 0      , 0      , 0      , 0      , 1      
587 , 460854 , 0      , 0      , 0      , 0      , 1      , 0      , 0      , 1      
588 , 460954 , 800    , 0      , 0      , 0      , 0      , 784    , 771    , 1      
589 , 460954 , 800    , 0      , 41     , 0      , 0      , 0      , 0      , 1      
590 , 460954 , 0      , 0      , 0      , 0      , 1      , 0      , 0      , 1      
591 , 461054 , 900    , 0      , 0      , 0      , 0      , 891    , 877    , 1      
592 , 461054 , 900    , 0      , 41     , 0      , 0      , 0      , 0      , 1      
593 , 461054 , 0      , 0      , 0      , 0      , 1      , 0      , 0      , 1      
594 , 461154 , 1000   , 0      , 0      , 0      , 0      , 1001   , 987    , 1      
595 , 461154 , 1000   , 0      , 41     , 0      , 0      , 0      , 0      , 1      
596 , 461154 , 0      , 0      , 0      , 0      , 2      , 0      , 0      , 1      
597 , 461254 , 1100   , 0      , 0      , 0      , 0      , 1110   , 1096   , 1      
598 , 461254 , 1100   , 0      , 41     , 0      , 0      , 0      , 0      , 1      
599 , 461254 , 0      , 0      , 0      , 0      , 2      , 0      , 0      , 1      
600 , 461354 , 1200   , 0      , 0      , 0      , 0      , 1216   , 1204   , 1      
601 , 461354 , 1200   , 0      , 41     , 0      , 0      , 0      , 0      , 1      
602 , 461354 , 0      , 0      , 0      , 0      , 2      , 0      , 0      , 1      
603 , 461454 , 1300   , 0      , 0      , 0      , 0      , 1325   , 1314   , 1      
604 , 461454 , 1300   , 0      , 40     , 0      , 0      , 0      , 0      , 1      
605 , 461454 , 0      , 0      , 0      , 0      , 2      , 0      , 0      , 1      
606 , 461554 , 1400   , 0      , 0      , 0      , 0      , 1432   , 1424   , 1      
607 , 461554 , 1400   , 0      , 39     , 0      , 0      , 0      , 0      , 1      
608 , 461554 , 0      , 0      , 0      , 0      , 2      , 0      , 0      , 1      
609 , 461654 , 1500   , 0      , 0      , 0      , 0      , 1539   , 1534   , 1      
610 , 461654 , 1500   , 0      , 39     , 0      , 0      , 0      , 0      , 1      
611 , 461654 , 0      , 0      , 0      , 0      , 2      , 0      , 0      , 1      
612 , 461754 , 1600   , 0      , 0      , 0      , 0      , 1646   , 1643   , 1      
613 , 461754 , 1600   , 0      , 38     , 0      , 0      , 0      , 0      , 1      
614 , 461754 , 0      , 0      , 0      , 0      , 1      , 0      , 0      , 1      
615 , 461854 , 1700   , 0      , 0      , 0      , 0      , 1753   , 1754   , 1      
616 , 461854 , 1700   , 0      , 37     , 0      , 0      , 0      , 0      , 1      
617 , 461854 , 0      , 0      , 0      , 0      , 1      , 0      , 0      , 1      
618 , 461954 , 1800   , 0      , 0      , 0      , 0      , 1861   , 1866   , 1      
619 , 461954 , 1800   , 0      , 37     , 0      , 0      , 0      , 0      , 1      
620 , 461954 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 1      
621 , 462054 , 1900   , 0      , 0      , 0      , 0      , 1966   , 1974   , 1      
622 , 462054 , 1900   , 0      , 37     , 0      , 0      , 0      , 0      , 1      
623 , 462054 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 1      
624 , 462154 , 2000   , 0      , 0      , 0      , 0      , 2075   , 2086   , 1      
625 , 462154 , 2000   , 0      , 37     , 0      , 0      , 0      , 0      , 1      
626 , 462154 , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 1      
627 , 462254 , 2100   , 0      , 0      , 0      , 0      , 2181   , 2194   , 1      
628 , 462254 , 2100   , 0      , 37     , 0      , 0      , 0      , 0      , 1      
629 , 462254 , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 1      
630 , 462354 , 2200   , 0      , 0      , 0      , 0      , 2288   , 2304   , 1      
631 , 462354 , 2200   , 0      , 37     , 0      , 0      , 0      , 0      , 1      
632 , 462354 , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 1      
633 , 462454 , 2300   , 0      , 0      , 0      , 0      , 2396   , 2415   , 1      
634 , 462454 , 2300   , 0      , 39     , 0      , 0      , 0      , 0      , 1      
635 , 462454 , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 1      
636 , 462554 , 2400   , 0      , 0      , 0      , 0      , 2506   , 2525   , 1      
637 , 462554 , 2400   , 0      , 38     , 0      , 0      , 0      , 0      , 1      
638 , 462554 , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 1      
639 , 462654 , 2500   , 0      , 0      , 0      , 0      , 2616   , 2635   , 1      
640 , 462654 , 2500   , 0      , 39     , 0      , 0      , 0      , 0      , 1      
641 , 462654 , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 1      
642 , 462754 , 2600   , 0      , 0      , 0      , 0      , 2727   , 2745   , 1      
643 , 462754 , 2600   , 0      , 38     , 0      , 0      , 0      , 0      , 1      
644 , 462754 , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 1      
645 , 462854 , 2700   , 0      , 0      , 0      , 0      , 2836   , 2855   , 1      
646 , 462854 , 2700   , 0      , 39     , 0      , 0      , 0      , 0      , 1      
647 , 462854 , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 1      
648 , 462954 , 2800   , 0      , 0      , 0      , 0      , 2947   , 2965   , 1      
649 , 462954 , 2800   , 0      , 40     , 0      , 0      , 0      , 0      , 1      
650 , 462954 , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 1      
651 , 463054 , 2900   , 0      , 0      , 0      , 0      , 3060   , 3076   , 1      
652 , 463054 , 2900   , 0      , 38     , 0      , 0      , 0      , 0      , 1      
653 , 463054 , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 1      
654 , 463154 , 3000   , 0      , 0      , 0      , 0      , 3168   , 3183   , 1      
655 , 463154 , 3000   , 0      , 38     , 0      , 0      , 0      , 0      , 1      
656 , 463154 , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 1      
657 , 463254 , 3100   , 0      , 0      , 0      , 0      , 3276   , 3293   , 1      
658 , 463254 , 3100   , 0      , 39     , 0      , 0      , 0      , 0      , 1      
659 , 463254 , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 1      
660 , 463354 , 3200   , 0      , 0      , 0      , 0      , 3387   , 3402   , 1      
661 , 463354 , 3200   , 0      , 39     , 0      , 0      , 0      , 0      , 1      
662 , 463354 , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 1      
663 , 463454 , 3300   , 0      , 0      , 0      , 0      , 3498   , 3512   , 1      
664 , 463454 , 3300   , 0      , 39     , 0      , 0      , 0      , 0      , 1      
665 , 463454 , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 1      
666 , 463554 , 3400   , 0      , 0      , 0      , 0      , 3610   , 3622   , 1      
667 , 463554 , 3400   , 0      , 39     , 0      , 0      , 0      , 0      , 1      
668 , 463554 , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 1      
669 , 463654 , 3500   , 0      , 0      , 0      , 0      , 3720   , 3731   , 1      
670 , 463654 , 3500   , 0      , 40     , 0      , 0      , 0      , 0      , 1      
671 , 463654 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 1      
672 , 463754 , 3600   , 0      , 0      , 0      , 0      , 3833   , 3841   , 1      
673 , 463754 , 3600   , 0      , 40     , 0      , 0      , 0      , 0      , 1      
674 , 463754 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 1      
675 , 463854 , 3700   , 0      , 0      , 0      , 0      , 3943   , 3950   , 1      
676 , 463854 , 3700   , 0      , 40     , 0      , 0      , 0      , 0      , 1      
677 , 463854 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 1      
678 , 463954 , 3800   , 0      , 0      , 0      , 0      , 4054   , 4059   , 1      
679 , 463954 , 3800   , 0      , 40     , 0      , 0      , 0      , 0      , 1      
680 , 463954 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 1      
681 , 464054 , 3900   , 0      , 0      , 0      , 0      , 4164   , 4168   , 1      
682 , 464054 , 3900   , 0      , 40     , 0      , 0      , 0      , 0      , 1      
683 , 464054 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 1      
684 , 464154 , 4000   , 0      , 0      , 0      , 0      , 4275   , 4278   , 1      
