63  , 416156 , 416156 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
64  , 416456 , 0      , 0      , 0      , 0      , -3     , 0      , 0      , 0      
65  , 416456 , 416456 , 0      , 2      , 0      , 0      , 0      , 0      , 0      
66  , 416456 , 416456 , 1      , 0      , 0      , 0      , 0      , 0      , 0      
67  , 416456 , 416456 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
68  , 416756 , 0      , 0      , 0      , 0      , -2     , 0      , 0      , 0      
69  , 416756 , 416756 , 0      , 2      , 0      , 0      , 0      , 0      , 0      
70  , 416756 , 416756 , 0      , 0      , 0      , 0      , 0      , 0      , 0      
71  , 416756 , 416756 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
72  , 417057 , 0      , 0      , 0      , 0      , 3      , 0      , 0      , 0      
73  , 417057 , 417057 , 0      , 3      , 0      , 0      , 0      , 0      , 0      
74  , 417057 , 417057 , 0      , 0      , 0      , 0      , 0      , 0      , 0      
75  , 417057 , 417057 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
76  , 417358 , 0      , 0      , 0      , 0      , 1      , 0      , 0      , 0      
77  , 417358 , 417358 , 0      , 7      , 0      , 0      , 0      , 0      , 0      
78  , 417358 , 417358 , 0      , 0      , 0      , 0      , 0      , 0      , 0      
79  , 417358 , 417358 , 0      , 0      , 125    , 0      , 0      , 0      , 0      
80  , 417658 , 0      , 0      , 0      , 0      , 1      , 0      , 0      , 0      
81  , 417658 , 417658 , 0      , 24     , 0      , 0      , 0      , 0      , 0      
82  , 417658 , 417658 , 10     , 0      , 0      , 0      , 0      , 0      , 0      
83  , 417658 , 417658 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
84  , 417958 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
85  , 417958 , 417958 , 0      , 36     , 0      , 0      , 0      , 0      , 0      
86  , 417958 , 417958 , 71     , 0      , 0      , 0      , 0      , 0      , 0      
87  , 417958 , 417958 , 0      , 0      , 123    , 0      , 0      , 0      , 0      
88  , 418259 , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 0      
89  , 418259 , 418259 , 0      , 46     , 0      , 0      , 0      , 0      , 0      
90  , 418259 , 418259 , 76     , 0      , 0      , 0      , 0      , 0      , 0      
91  , 418259 , 418259 , 0      , 0      , 122    , 0      , 0      , 0      , 0      
92  , 418560 , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 0      
93  , 418560 , 418560 , 0      , 46     , 0      , 0      , 0      , 0      , 0      
94  , 418560 , 418560 , 76     , 0      , 0      , 0      , 0      , 0      , 0      
95  , 418560 , 418560 , 0      , 0      , 124    , 0      , 0      , 0      , 0      
96  , 418860 , 0      , 0      , 0      , 0      , 1      , 0      , 0      , 0      
97  , 418860 , 418860 , 0      , 47     , 0      , 0      , 0      , 0      , 0      
98  , 418860 , 418860 , 76     , 0      , 0      , 0      , 0      , 0      , 0      
99  , 418860 , 418860 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
100 , 419161 , 0      , 0      , 0      , 0      , 1      , 0      , 0      , 0      
101 , 419161 , 419161 , 0      , 45     , 0      , 0      , 0      , 0      , 0      
102 , 419161 , 419161 , 76     , 0      , 0      , 0      , 0      , 0      , 0      
103 , 419161 , 419161 , 0      , 0      , 126    , 0      , 0      , 0      , 0      
104 , 419461 , 0      , 0      , 0      , 0      , 2      , 0      , 0      , 0      
105 , 419461 , 419461 , 0      , 44     , 0      , 0      , 0      , 0      , 0      
106 , 419461 , 419461 , 76     , 0      , 0      , 0      , 0      , 0      , 0      
107 , 419461 , 419461 , 0      , 0      , 128    , 0      , 0      , 0      , 0      
108 , 419761 , 0      , 0      , 0      , 0      , 1      , 0      , 0      , 0      
109 , 419761 , 419761 , 0      , 43     , 0      , 0      , 0      , 0      , 0      
110 , 419761 , 419761 , 75     , 0      , 0      , 0      , 0      , 0      , 0      
111 , 419761 , 419761 , 0      , 0      , 128    , 0      , 0      , 0      , 0      
112 , 420062 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
113 , 420062 , 420062 , 0      , 43     , 0      , 0      , 0      , 0      , 0      
114 , 420062 , 420062 , 76     , 0      , 0      , 0      , 0      , 0      , 0      
115 , 420062 , 420062 , 0      , 0      , 128    , 0      , 0      , 0      , 0      
116 , 420362 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
117 , 420362 , 420362 , 0      , 43     , 0      , 0      , 0      , 0      , 0      
118 , 420362 , 420362 , 76     , 0      , 0      , 0      , 0      , 0      , 0      
119 , 420362 , 420362 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
120 , 420662 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
121 , 420662 , 420662 , 0      , 43     , 0      , 0      , 0      , 0      , 0      
122 , 420662 , 420662 , 75     , 0      , 0      , 0      , 0      , 0      , 0      
123 , 420662 , 420662 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
124 , 420962 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
125 , 420962 , 420962 , 0      , 44     , 0      , 0      , 0      , 0      , 0      
126 , 420962 , 420962 , 75     , 0      , 0      , 0      , 0      , 0      , 0      
127 , 420962 , 420962 , 0      , 0      , 129    , 0      , 0      , 0      , 0      
128 , 421263 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
129 , 421263 , 421263 , 0      , 48     , 0      , 0      , 0      , 0      , 0      
130 , 421263 , 421263 , 76     , 0      , 0      , 0      , 0      , 0      , 0      
131 , 421263 , 421263 , 0      , 0      , 255    , 0      , 0      , 0      , 0      
132 , 421563 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
133 , 421563 , 421563 , 0      , 50     , 0      , 0      , 0      , 0      , 0      
134 , 421563 , 421563 , 75     , 0      , 0      , 0      , 0      , 0      , 0      
135 , 421563 , 421563 , 0      , 0      , 127    , 0      , 0      , 0      , 0      
136 , 421865 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
137 , 421865 , 421865 , 0      , 52     , 0      , 0      , 0      , 0      , 0      
138 , 421865 , 421865 , 74     , 0      , 0      , 0      , 0      , 0      , 0      
139 , 421865 , 421865 , 0      , 0      , 128    , 0      , 0      , 0      , 0      
140 , 422166 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
141 , 422166 , 422166 , 0      , 52     , 0      , 0      , 0      , 0      , 0      
142 , 422166 , 422166 , 74     , 0      , 0      , 0      , 0      , 0      , 0      
143 , 422166 , 422166 , 0      , 0      , 126    , 0      , 0      , 0      , 0      
144 , 422468 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
145 , 422468 , 422468 , 0      , 52     , 0      , 0      , 0      , 0      , 0      
146 , 422468 , 422468 , 76     , 0      , 0      , 0      , 0      , 0      , 0      
147 , 422468 , 422468 , 0      , 0      , 126    , 0      , 0      , 0      , 0      
148 , 422768 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
149 , 422768 , 422768 , 0      , 52     , 0      , 0      , 0      , 0      , 0      
150 , 422768 , 422768 , 75     , 0      , 0      , 0      , 0      , 0      , 0      
151 , 422768 , 422768 , 0      , 0      , 126    , 0      , 0      , 0      , 0      
152 , 423068 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
153 , 423068 , 423068 , 0      , 51     , 0      , 0      , 0      , 0      , 0      
154 , 423068 , 423068 , 76     , 0      , 0      , 0      , 0      , 0      , 0      
155 , 423068 , 423068 , 0      , 0      , 128    , 0      , 0      , 0      , 0      
156 , 423368 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
157 , 423368 , 423368 , 0      , 49     , 0      , 0      , 0      , 0      , 0      
158 , 423368 , 423368 , 75     , 0      , 0      , 0      , 0      , 0      , 0      
159 , 423368 , 423368 , 0      , 0      , 127    , 0      , 0      , 0      , 0      
160 , 423668 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 0      
161 , 423668 , 423668 , 0      , 49     , 0      , 0      , 0      , 0      , 0      
162 , 423668 , 423668 , 74     , 0      , 0      , 0      , 0      , 0      , 0      
163 , 423668 , 423668 , 0      , 0      , 128    , 0      , 0      , 0      , 0      
164 , 423948 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 1      
165 , 423948 , 0      , 0      , 49     , 0      , 0      , 0      , 0      , 1      
166 , 423948 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 1      
167 , 424048 , 100    , 0      , 0      , 0      , 0      , 45     , 50     , 1      
168 , 424048 , 100    , 0      , 49     , 0      , 0      , 0      , 0      , 1      
169 , 424048 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 1      
170 , 424148 , 200    , 0      , 0      , 0      , 0      , 142    , 148    , 1      
171 , 424148 , 200    , 0      , 49     , 0      , 0      , 0      , 0      , 1      
172 , 424148 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 1      
173 , 424248 , 300    , 0      , 0      , 0      , 0      , 242    , 250    , 1      
174 , 424248 , 300    , 0      , 51     , 0      , 0      , 0      , 0      , 1      
175 , 424248 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 1      
176 , 424348 , 400    , 0      , 0      , 0      , 0      , 346    , 351    , 1      
177 , 424348 , 400    , 0      , 52     , 0      , 0      , 0      , 0      , 1      
178 , 424348 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 1      
179 , 424448 , 500    , 0      , 0      , 0      , 0      , 451    , 451    , 1      
180 , 424463 , 515    , 73     , 0      , 0      , 0      , 0      , 0      , 1      
181 , 424478 , 530    , 0      , 52     , 0      , 0      , 0      , 0      , 1      
182 , 424478 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 1      
183 , 424593 , 645    , 76     , 0      , 0      , 0      , 0      , 0      , 1      
184 , 424608 , 660    , 0      , 52     , 0      , 0      , 0      , 0      , 1      
185 , 424608 , 0      , 0      , 0      , 0      , 1      , 0      , 0      , 1      
186 , 424723 , 775    , 72     , 0      , 0      , 0      , 0      , 0      , 1      
187 , 424738 , 790    , 0      , 53     , 0      , 0      , 0      , 0      , 1      
188 , 424738 , 0      , 0      , 0      , 0      , 2      , 0      , 0      , 1      
189 , 424853 , 905    , 77     , 0      , 0      , 0      , 0      , 0      , 1      
190 , 424868 , 920    , 0      , 53     , 0      , 0      , 0      , 0      , 1      
191 , 424868 , 0      , 0      , 0      , 0      , 2      , 0      , 0      , 1      
192 , 424983 , 1035   , 74     , 0      , 0      , 0      , 0      , 0      , 1      
193 , 424998 , 1050   , 0      , 53     , 0      , 0      , 0      , 0      , 1      
194 , 424998 , 0      , 0      , 0      , 0      , 3      , 0      , 0      , 1      
195 , 425113 , 1165   , 77     , 0      , 0      , 0      , 0      , 0      , 1      
196 , 425128 , 1180   , 0      , 52     , 0      , 0      , 0      , 0      , 1      
197 , 425128 , 0      , 0      , 0      , 0      , 3      , 0      , 0      , 1      
198 , 425243 , 1295   , 76     , 0      , 0      , 0      , 0      , 0      , 1      
199 , 425258 , 1310   , 0      , 52     , 0      , 0      , 0      , 0      , 1      
200 , 425258 , 0      , 0      , 0      , 0      , 3      , 0      , 0      , 1      
201 , 425373 , 1425   , 77     , 0      , 0      , 0      , 0      , 0      , 1      
202 , 425388 , 1440   , 0      , 52     , 0      , 0      , 0      , 0      , 1      
203 , 425388 , 0      , 0      , 0      , 0      , 3      , 0      , 0      , 1      
204 , 425503 , 1555   , 77     , 0      , 0      , 0      , 0      , 0      , 1      
205 , 425518 , 1570   , 0      , 51     , 0      , 0      , 0      , 0      , 1      
206 , 425518 , 0      , 0      , 0      , 0      , 3      , 0      , 0      , 1      
207 , 425633 , 1685   , 77     , 0      , 0      , 0      , 0      , 0      , 1      
208 , 425648 , 1700   , 0      , 50     , 0      , 0      , 0      , 0      , 1      
209 , 425648 , 0      , 0      , 0      , 0      , 3      , 0      , 0      , 1      
210 , 425763 , 1815   , 77     , 0      , 0      , 0      , 0      , 0      , 1      
211 , 425778 , 1830   , 0      , 49     , 0      , 0      , 0      , 0      , 1      
212 , 425778 , 0      , 0      , 0      , 0      , 3      , 0      , 0      , 1      
213 , 425893 , 1945   , 77     , 0      , 0      , 0      , 0      , 0      , 1      
214 , 425908 , 1960   , 0      , 48     , 0      , 0      , 0      , 0      , 1      
215 , 425908 , 0      , 0      , 0      , 0      , 2      , 0      , 0      , 1      
216 , 426024 , 2076   , 76     , 0      , 0      , 0      , 0      , 0      , 1      
217 , 426039 , 2091   , 0      , 47     , 0      , 0      , 0      , 0      , 1      
218 , 426039 , 0      , 0      , 0      , 0      , 2      , 0      , 0      , 1      
219 , 426154 , 2206   , 72     , 0      , 0      , 0      , 0      , 0      , 1      
220 , 426169 , 2221   , 0      , 46     , 0      , 0      , 0      , 0      , 1      
221 , 426169 , 0      , 0      , 0      , 0      , 1      , 0      , 0      , 1      
222 , 426284 , 2336   , 55     , 0      , 0      , 0      , 0      , 0      , 1      
223 , 426284 , 2336   , 0      , 0      , 0      , 0      , 0      , 0      , 1      
224 , 426284 , 2336   , 0      , 47     , 0      , 0      , 0      , 0      , 1      
225 , 426284 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 1      
226 , 426384 , 2436   , 0      , 0      , 0      , 0      , 107    , 106    , 1      
227 , 426384 , 2436   , 0      , 46     , 0      , 0      , 0      , 0      , 1      
228 , 426384 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 1      
229 , 426655 , 2707   , 0      , 0      , 0      , 0      , 396    , 396    , 1      
230 , 426655 , 2707   , 0      , 46     , 0      , 0      , 0      , 0      , 1      
231 , 426655 , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 1      
232 , 426755 , 2807   , 0      , 0      , 0      , 0      , 503    , 504    , 1      
233 , 426755 , 2807   , 0      , 46     , 0      , 0      , 0      , 0      , 1      
234 , 426755 , 0      , 0      , 0      , 0      , -2     , 0      , 0      , 1      
235 , 426855 , 2907   , 0      , 0      , 0      , 0      , 610    , 610    , 1      
236 , 426855 , 2907   , 0      , 46     , 0      , 0      , 0      , 0      , 1      
237 , 426855 , 0      , 0      , 0      , 0      , -2     , 0      , 0      , 1      
238 , 426955 , 3007   , 0      , 0      , 0      , 0      , 718    , 717    , 1      
239 , 426955 , 3007   , 0      , 46     , 0      , 0      , 0      , 0      , 1      
240 , 426955 , 0      , 0      , 0      , 0      , -2     , 0      , 0      , 1      
241 , 427055 , 3107   , 0      , 0      , 0      , 0      , 826    , 823    , 1      
242 , 427055 , 3107   , 0      , 47     , 0      , 0      , 0      , 0      , 1      
243 , 427055 , 0      , 0      , 0      , 0      , -2     , 0      , 0      , 1      
244 , 427155 , 3207   , 0      , 0      , 0      , 0      , 934    , 930    , 1      
245 , 427155 , 3207   , 0      , 47     , 0      , 0      , 0      , 0      , 1      
246 , 427155 , 0      , 0      , 0      , 0      , -2     , 0      , 0      , 1      
247 , 427255 , 3307   , 0      , 0      , 0      , 0      , 1043   , 1037   , 1      
248 , 427255 , 3307   , 0      , 47     , 0      , 0      , 0      , 0      , 1      
249 , 427255 , 0      , 0      , 0      , 0      , -2     , 0      , 0      , 1      
250 , 427355 , 3407   , 0      , 0      , 0      , 0      , 1152   , 1143   , 1      
251 , 427355 , 3407   , 0      , 48     , 0      , 0      , 0      , 0      , 1      
252 , 427355 , 0      , 0      , 0      , 0      , -2     , 0      , 0      , 1      
253 , 427455 , 3507   , 0      , 0      , 0      , 0      , 1262   , 1250   , 1      
254 , 427471 , 3523   , 77     , 0      , 0      , 0      , 0      , 0      , 1      
255 , 427486 , 3538   , 0      , 49     , 0      , 0      , 0      , 0      , 1      
256 , 427486 , 0      , 0      , 0      , 0      , -2     , 0      , 0      , 1      
257 , 427601 , 3653   , 79     , 0      , 0      , 0      , 0      , 0      , 1      
258 , 427616 , 3668   , 0      , 50     , 0      , 0      , 0      , 0      , 1      
259 , 427616 , 0      , 0      , 0      , 0      , -2     , 0      , 0      , 1      
260 , 427731 , 3783   , 77     , 0      , 0      , 0      , 0      , 0      , 1      
261 , 427746 , 3798   , 0      , 51     , 0      , 0      , 0      , 0      , 1      
262 , 427746 , 0      , 0      , 0      , 0      , -1     , 0      , 0      , 1      
263 , 427861 , 3913   , 78     , 0      , 0      , 0      , 0      , 0      , 1      
264 , 427876 , 3928   , 0      , 51     , 0      , 0      , 0      , 0      , 1      
265 , 427876 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 1      
266 , 427991 , 4043   , 76     , 0      , 0      , 0      , 0      , 0      , 1      
267 , 428006 , 4058   , 0      , 52     , 0      , 0      , 0      , 0      , 1      
268 , 428006 , 0      , 0      , 0      , 0      , 0      , 0      , 0      , 1      
269 , 428121 , 4173   , 77     , 0      , 0      , 0      , 0      , 0      , 1      
270 , 428136 , 4188   , 0      , 52     , 0      , 0      , 0      , 0      , 1      
271 , 428136 , 0      , 0      , 0      , 0      , 1      , 0      , 0      , 1      
272 , 428251 , 4303   , 76     , 0      , 0      , 0      , 0      , 0      , 1      
273 , 428266 , 4318   , 0      , 53     , 0      , 0      , 0      , 0      , 1      
274 , 428266 , 0      , 0      , 0      , 0      , 2      , 0      , 0      , 1      
275 , 428381 , 4433   , 59     , 0      , 0      , 0      , 0      , 0      , 1      
276 , 428381 , 4433   , 0      , 0      , 0      , 0      , 0      , 0      , 1      
277 , 428381 , 4433   , 0      , 54     , 0      , 0      , 0      , 0      , 1      
278 , 428381 , 0      , 0      , 0      , 0      , 3      , 0      , 0      , 1      
279 , 428481 , 4533   , 0      , 0      , 0      , 0      , 112    , 105    , 1      
280 , 428481 , 4533   , 0      , 52     , 0      , 0      , 0      , 0      , 1      
281 , 428481 , 0      , 0      , 0      , 0      , 3      , 0      , 0      , 1      
282 , 428581 , 4633   , 0      , 0      , 0      , 0      , 220    , 211    , 1      
283 , 431766 , 7818   , 0      , 0      , 0      , 0      , -2     , 2      , 1      
284 , 431766 , 7818   , 0      , 28     , 0      , 0      , 0      , 0      , 1      
285 , 431766 , 0      , 0      , 0      , 0      , -160   , 0      , 0      , 1      
286 , 431905 , 7957   , 0      , 0      , 0      , 0      , -16    , 148    , 1      
287 , 431905 , 7957   , 0      , 19     , 0      , 0      , 0      , 0      , 1      
288 , 431905 , 0      , 0      , 0      , 0      , -169   , 0      , 0      , 1      
289 , 432005 , 8057   , 0      , 0      , 0      , 0      , 50     , 252    , 1      
290 , 432005 , 8057   , 0      , 18     , 0      , 0      , 0      , 0      , 1      
291 , 432005 , 0      , 0      , 0      , 0      , -179   , 0      , 0      , 1      
292 , 432105 , 8157   , 0      , 0      , 0      , 0      , 132    , 359    , 1      
293 , 432105 , 8157   , 0      , 17     , 0      , 0      , 0      , 0      , 1      
294 , 432105 , 0      , 0      , 0      , 0      , -185   , 0      , 0      , 1      
295 , 432206 , 8258   , 0      , 0      , 0      , 0      , 225    , 466    , 1      
296 , 432206 , 8258   , 0      , 18     , 0      , 0      , 0      , 0      , 1      
297 , 432206 , 0      , 0      , 0      , 0      , -189   , 0      , 0      , 1      
298 , 432306 , 8358   , 0      , 0      , 0      , 0      , 318    , 568    , 1      
299 , 432306 , 8358   , 0      , 21     , 0      , 0      , 0      , 0      , 1      
300 , 432306 , 0      , 0      , 0      , 0      , -192   , 0      , 0      , 1      
301 , 432406 , 8458   , 0      , 0      , 0      , 0      , 418    , 673    , 1      
302 , 432406 , 8458   , 0      , 24     , 0      , 0      , 0      , 0      , 1      
303 , 432406 , 0      , 0      , 0      , 0      , -194   , 0      , 0      , 1      
304 , 432506 , 8558   , 0      , 0      , 0      , 0      , 520    , 779    , 1      
305 , 432506 , 8558   , 0      , 29     , 0      , 0      , 0      , 0      , 1      
306 , 432506 , 0      , 0      , 0      , 0      , -195   , 0      , 0      , 1      
307 , 432606 , 8658   , 0      , 0      , 0      , 0      , 624    , 885    , 1      
308 , 432606 , 8658   , 0      , 36     , 0      , 0      , 0      , 0      , 1      
309 , 432606 , 0      , 0      , 0      , 0      , -196   , 0      , 0      , 1      
310 , 432706 , 8758   , 0      , 0      , 0      , 0      , 732    , 989    , 1      
311 , 432706 , 8758   , 0      , 43     , 0      , 0      , 0      , 0      , 1      
312 , 432706 , 0      , 0      , 0      , 0      , -196   , 0      , 0      , 1      
313 , 432806 , 8858   , 0      , 0      , 0      , 0      , 843    , 1090   , 1      
314 , 432806 , 8858   , 0      , 45     , 0      , 0      , 0      , 0      , 1      
315 , 432806 , 0      , 0      , 0      , 0      , -195   , 0      , 0      , 1      
316 , 432906 , 8958   , 0      , 0      , 0      , 0      , 954    , 1188   , 1      
317 , 432906 , 8958   , 0      , 49     , 0      , 0      , 0      , 0      , 1      
318 , 432906 , 0      , 0      , 0      , 0      , -194   , 0      , 0      , 1      
319 , 433006 , 9058   , 0      , 0      , 0      , 0      , 1065   , 1285   , 1      
320 , 433006 , 9058   , 0      , 52     , 0      , 0      , 0      , 0      , 1      
321 , 433006 , 0      , 0      , 0      , 0      , -192   , 0      , 0      , 1      
322 , 433106 , 9158   , 0      , 0      , 0      , 0      , 1177   , 1381   , 1      
323 , 433106 , 9158   , 0      , 54     , 0      , 0      , 0      , 0      , 1      
324 , 433106 , 0      , 0      , 0      , 0      , -190   , 0      , 0      , 1      
325 , 433206 , 9258   , 0      , 0      , 0      , 0      , 1289   , 1477   , 1      
326 , 433206 , 9258   , 0      , 57     , 0      , 0      , 0      , 0      , 1      
327 , 433206 , 0      , 0      , 0      , 0      , -188   , 0      , 0      , 1      
328 , 433306 , 9358   , 0      , 0      , 0      , 0      , 1400   , 1572   , 1      
329 , 433306 , 9358   , 0      , 59     , 0      , 0      , 0      , 0      , 1      
330 , 433306 , 0      , 0      , 0      , 0      , -186   , 0      , 0      , 1      
331 , 433406 , 9458   , 0      , 0      , 0      , 0      , 1513   , 1666   , 1      
332 , 433406 , 9458   , 0      , 60     , 0      , 0      , 0      , 0      , 1      
333 , 433406 , 0      , 0      , 0      , 0      , -183   , 0      , 0      , 1      
334 , 433506 , 9558   , 0      , 0      , 0      , 0      , 1626   , 1764   , 1      
335 , 433506 , 9558   , 0      , 63     , 0      , 0      , 0      , 0      , 1      
336 , 433506 , 0      , 0      , 0      , 0      , -181   , 0      , 0      , 1      
337 , 433606 , 9658   , 0      , 0      , 0      , 0      , 1736   , 1858   , 1      
338 , 433606 , 9658   , 0      , 65     , 0      , 0      , 0      , 0      , 1      
339 , 433606 , 0      , 0      , 0      , 0      , -179   , 0      , 0      , 1      
340 , 433706 , 9758   , 0      , 0      , 0      , 0      , 1849   , 1953   , 1      
341 , 433706 , 9758   , 0      , 65     , 0      , 0      , 0      , 0      , 1      
342 , 433706 , 0      , 0      , 0      , 0      , -177   , 0      , 0      , 1      
