343 , 48197  , 9519   , 0      , 26     , 0      , 0      , 0      , 0      , 1      
344 , 48197  , 0      , 0      , 0      , 0      , -189   , 0      , 0      , 1      
345 , 48297  , 9619   , 0      , 0      , 0      , 0      , 424    , 536    , 1      
346 , 48297  , 9619   , 0      , 27     , 0      , 0      , 0      , 0      , 1      
347 , 48297  , 0      , 0      , 0      , 0      , -190   , 0      , 0      , 1      
348 , 48397  , 9719   , 0      , 0      , 0      , 0      , 529    , 644    , 1      
349 , 48397  , 9719   , 0      , 30     , 0      , 0      , 0      , 0      , 1      
350 , 48397  , 0      , 0      , 0      , 0      , -191   , 0      , 0      , 1      
351 , 48497  , 9819   , 0      , 0      , 0      , 0      , 637    , 751    , 1      
352 , 48497  , 9819   , 0      , 33     , 0      , 0      , 0      , 0      , 1      
353 , 48497  , 0      , 0      , 0      , 0      , -191   , 0      , 0      , 1      
354 , 48597  , 9919   , 0      , 0      , 0      , 0      , 748    , 855    , 1      
355 , 48597  , 9919   , 0      , 36     , 0      , 0      , 0      , 0      , 1      
356 , 48597  , 0      , 0      , 0      , 0      , -190   , 0      , 0      , 1      
357 , 48697  , 10019  , 0      , 0      , 0      , 0      , 859    , 958    , 1      
358 , 48697  , 10019  , 0      , 42     , 0      , 0      , 0      , 0      , 1      
359 , 48697  , 0      , 0      , 0      , 0      , -190   , 0      , 0      , 1      
360 , 48797  , 10119  , 0      , 0      , 0      , 0      , 971    , 1058   , 1      
361 , 48797  , 10119  , 0      , 42     , 0      , 0      , 0      , 0      , 1      
362 , 48797  , 0      , 0      , 0      , 0      , -188   , 0      , 0      , 1      
363 , 48897  , 10219  , 0      , 0      , 0      , 0      , 1082   , 1156   , 1      
364 , 48897  , 10219  , 0      , 43     , 0      , 0      , 0      , 0      , 1      
365 , 48897  , 0      , 0      , 0      , 0      , -186   , 0      , 0      , 1      
366 , 48997  , 10319  , 0      , 0      , 0      , 0      , 1194   , 1256   , 1      
367 , 48997  , 10319  , 0      , 46     , 0      , 0      , 0      , 0      , 1      
368 , 48997  , 0      , 0      , 0      , 0      , -185   , 0      , 0      , 1      
369 , 49097  , 10419  , 0      , 0      , 0      , 0      , 1305   , 1356   , 1      
370 , 49097  , 10419  , 0      , 46     , 0      , 0      , 0      , 0      , 1      
371 , 49097  , 0      , 0      , 0      , 0      , -183   , 0      , 0      , 1      
372 , 49197  , 10519  , 0      , 0      , 0      , 0      , 1416   , 1456   , 1      
373 , 49197  , 10519  , 0      , 49     , 0      , 0      , 0      , 0      , 1      
374 , 49197  , 0      , 0      , 0      , 0      , -181   , 0      , 0      , 1      
375 , 49299  , 10621  , 0      , 0      , 0      , 0      , 1530   , 1558   , 1      
376 , 49299  , 10621  , 0      , 48     , 0      , 0      , 0      , 0      , 1      
377 , 49299  , 0      , 0      , 0      , 0      , -180   , 0      , 0      , 1      
378 , 49399  , 10721  , 0      , 0      , 0      , 0      , 1640   , 1659   , 1      
379 , 49399  , 10721  , 0      , 50     , 0      , 0      , 0      , 0      , 1      
380 , 49399  , 0      , 0      , 0      , 0      , -179   , 0      , 0      , 1      
381 , 49499  , 10821  , 0      , 0      , 0      , 0      , 1752   , 1759   , 1      
382 , 49499  , 10821  , 0      , 50     , 0      , 0      , 0      , 0      , 1      
383 , 49499  , 0      , 0      , 0      , 0      , -177   , 0      , 0      , 1      
384 , 49599  , 10921  , 0      , 0      , 0      , 0      , 1863   , 1860   , 1      
385 , 49599  , 10921  , 0      , 52     , 0      , 0      , 0      , 0      , 1      
386 , 49599  , 0      , 0      , 0      , 0      , -176   , 0      , 0      , 1      
387 , 49699  , 11021  , 0      , 0      , 0      , 0      , 1974   , 1962   , 1      
388 , 49699  , 11021  , 0      , 51     , 0      , 0      , 0      , 0      , 1      
389 , 49699  , 0      , 0      , 0      , 0      , -174   , 0      , 0      , 1      
390 , 49799  , 11121  , 0      , 0      , 0      , 0      , 2086   , 2065   , 1      
391 , 49799  , 11121  , 0      , 51     , 0      , 0      , 0      , 0      , 1      
392 , 49799  , 0      , 0      , 0      , 0      , -173   , 0      , 0      , 1      
393 , 49899  , 11221  , 0      , 0      , 0      , 0      , 2197   , 2169   , 1      
394 , 49899  , 11221  , 0      , 50     , 0      , 0      , 0      , 0      , 1      
395 , 49899  , 0      , 0      , 0      , 0      , -172   , 0      , 0      , 1      
396 , 49999  , 11321  , 0      , 0      , 0      , 0      , 2308   , 2274   , 1      
397 , 49999  , 11321  , 0      , 49     , 0      , 0      , 0      , 0      , 1      
398 , 49999  , 0      , 0      , 0      , 0      , -172   , 0      , 0      , 1      
399 , 50099  , 11421  , 0      , 0      , 0      , 0      , 2419   , 2381   , 1      
400 , 50099  , 11421  , 0      , 49     , 0      , 0      , 0      , 0      , 1      
401 , 50099  , 0      , 0      , 0      , 0      , -171   , 0      , 0      , 1      
402 , 50199  , 11521  , 0      , 0      , 0      , 0      , 2530   , 2490   , 1      
403 , 50199  , 11521  , 0      , 48     , 0      , 0      , 0      , 0      , 1      
404 , 50199  , 0      , 0      , 0      , 0      , -171   , 0      , 0      , 1      
405 , 50299  , 11621  , 0      , 0      , 0      , 0      , 2640   , 2599   , 1      
406 , 50299  , 11621  , 0      , 46     , 0      , 0      , 0      , 0      , 1      
407 , 50299  , 0      , 0      , 0      , 0      , -171   , 0      , 0      , 1      
408 , 50399  , 11721  , 0      , 0      , 0      , 0      , 2747   , 2710   , 1      
409 , 50399  , 11721  , 0      , 45     , 0      , 0      , 0      , 0      , 1      
410 , 50399  , 0      , 0      , 0      , 0      , -171   , 0      , 0      , 1      
411 , 50499  , 11821  , 0      , 0      , 0      , 0      , 2853   , 2819   , 1      
412 , 50499  , 11821  , 0      , 43     , 0      , 0      , 0      , 0      , 1      
413 , 50499  , 0      , 0      , 0      , 0      , -171   , 0      , 0      , 1      
414 , 50599  , 11921  , 0      , 0      , 0      , 0      , 2958   , 2928   , 1      
415 , 50599  , 11921  , 0      , 41     , 0      , 0      , 0      , 0      , 1      
416 , 50599  , 0      , 0      , 0      , 0      , -172   , 0      , 0      , 1      
417 , 50699  , 12021  , 0      , 0      , 0      , 0      , 3062   , 3038   , 1      
418 , 50699  , 12021  , 0      , 38     , 0      , 0      , 0      , 0      , 1      
419 , 50699  , 0      , 0      , 0      , 0      , -173   , 0      , 0      , 1      
420 , 50799  , 12121  , 0      , 0      , 0      , 0      , 3164   , 3148   , 1      
421 , 50799  , 12121  , 0      , 36     , 0      , 0      , 0      , 0      , 1      
422 , 50799  , 0      , 0      , 0      , 0      , -174   , 0      , 0      , 1      
423 , 50899  , 12221  , 0      , 0      , 0      , 0      , 3266   , 3258   , 1      
424 , 50899  , 12221  , 0      , 34     , 0      , 0      , 0      , 0      , 1      
425 , 50899  , 0      , 0      , 0      , 0      , -175   , 0      , 0      , 1      
426 , 50999  , 12321  , 0      , 0      , 0      , 0      , 3366   , 3368   , 1      
427 , 50999  , 12321  , 0      , 31     , 0      , 0      , 0      , 0      , 1      
428 , 50999  , 0      , 0      , 0      , 0      , -176   , 0      , 0      , 1      
429 , 51099  , 12421  , 0      , 0      , 0      , 0      , 3466   , 3478   , 1      
430 , 51099  , 12421  , 0      , 30     , 0      , 0      , 0      , 0      , 1      
431 , 51099  , 0      , 0      , 0      , 0      , -178   , 0      , 0      , 1      
432 , 51199  , 12521  , 0      , 0      , 0      , 0      , 3564   , 3588   , 1      
433 , 51199  , 12521  , 0      , 28     , 0      , 0      , 0      , 0      , 1      
434 , 51199  , 0      , 0      , 0      , 0      , -180   , 0      , 0      , 1      
435 , 51299  , 12621  , 0      , 0      , 0      , 0      , 3664   , 3697   , 1      
436 , 51299  , 12621  , 0      , 28     , 0      , 0      , 0      , 0      , 1      
437 , 51299  , 0      , 0      , 0      , 0      , -181   , 0      , 0      , 1      
438 , 51399  , 12721  , 0      , 0      , 0      , 0      , 3764   , 3807   , 1      
439 , 51399  , 12721  , 0      , 27     , 0      , 0      , 0      , 0      , 1      
440 , 51399  , 0      , 0      , 0      , 0      , -183   , 0      , 0      , 1      
441 , 51499  , 12821  , 0      , 0      , 0      , 0      , 3864   , 3916   , 1      
442 , 51499  , 12821  , 0      , 27     , 0      , 0      , 0      , 0      , 1      
443 , 51499  , 0      , 0      , 0      , 0      , -185   , 0      , 0      , 1      
444 , 51599  , 12921  , 0      , 0      , 0      , 0      , 3966   , 4025   , 1      
445 , 51599  , 12921  , 0      , 28     , 0      , 0      , 0      , 0      , 1      
446 , 51599  , 0      , 0      , 0      , 0      , -186   , 0      , 0      , 1      
447 , 51699  , 13021  , 0      , 0      , 0      , 0      , 4070   , 4135   , 1      
448 , 51699  , 13021  , 0      , 30     , 0      , 0      , 0      , 0      , 1      
449 , 51699  , 0      , 0      , 0      , 0      , -187   , 0      , 0      , 1      
450 , 51799  , 13121  , 0      , 0      , 0      , 0      , 4175   , 4244   , 1      
451 , 51799  , 13121  , 0      , 31     , 0      , 0      , 0      , 0      , 1      
452 , 51799  , 0      , 0      , 0      , 0      , -188   , 0      , 0      , 1      
453 , 51899  , 13221  , 0      , 0      , 0      , 0      , 4283   , 4353   , 1      
454 , 51899  , 13221  , 0      , 34     , 0      , 0      , 0      , 0      , 1      
455 , 51899  , 0      , 0      , 0      , 0      , -188   , 0      , 0      , 1      
456 , 51999  , 13321  , 0      , 0      , 0      , 0      , 4394   , 4460   , 1      
457 , 51999  , 13321  , 0      , 36     , 0      , 0      , 0      , 0      , 1      
458 , 51999  , 0      , 0      , 0      , 0      , -188   , 0      , 0      , 1      
459 , 52099  , 13421  , 0      , 0      , 0      , 0      , 4505   , 4565   , 1      
460 , 52099  , 13421  , 0      , 38     , 0      , 0      , 0      , 0      , 1      
461 , 52099  , 0      , 0      , 0      , 0      , -187   , 0      , 0      , 1      
462 , 52199  , 13521  , 0      , 0      , 0      , 0      , 4616   , 4669   , 1      
463 , 52199  , 13521  , 0      , 42     , 0      , 0      , 0      , 0      , 1      
464 , 52199  , 0      , 0      , 0      , 0      , -186   , 0      , 0      , 1      
465 , 52299  , 13621  , 0      , 0      , 0      , 0      , 4728   , 4771   , 1      
466 , 52299  , 13621  , 0      , 40     , 0      , 0      , 0      , 0      , 1      
467 , 52299  , 0      , 0      , 0      , 0      , -184   , 0      , 0      , 1      
468 , 52399  , 13721  , 0      , 0      , 0      , 0      , 4840   , 4875   , 1      
469 , 52399  , 13721  , 0      , 41     , 0      , 0      , 0      , 0      , 1      
470 , 52399  , 0      , 0      , 0      , 0      , -183   , 0      , 0      , 1      
471 , 52499  , 13821  , 0      , 0      , 0      , 0      , 4952   , 4979   , 1      
472 , 52499  , 13821  , 0      , 42     , 0      , 0      , 0      , 0      , 1      
473 , 52499  , 0      , 0      , 0      , 0      , -182   , 0      , 0      , 1      
474 , 52599  , 13921  , 0      , 0      , 0      , 0      , 5063   , 5083   , 1      
475 , 52599  , 13921  , 0      , 0      , 109    , 0      , 0      , 0      , 2      
476 , 52599  , 13921  , 0      , 44     , 0      , 0      , 0      , 0      , 2      
477 , 52599  , 0      , 0      , 0      , 0      , -181   , 0      , 0      , 2      
478 , 52699  , 14021  , 0      , 0      , 103    , 0      , 0      , 0      , 2      
479 , 52699  , 14021  , 0      , 45     , 0      , 0      , 0      , 0      , 2      
480 , 52699  , 0      , 0      , 0      , 0      , -180   , 0      , 0      , 2      
481 , 52799  , 14121  , 0      , 0      , 95     , 0      , 0      , 0      , 2      
482 , 52799  , 14121  , 0      , 44     , 0      , 0      , 0      , 0      , 2      
483 , 52799  , 0      , 0      , 0      , 0      , -179   , 0      , 0      , 2      
484 , 52899  , 14221  , 0      , 0      , 87     , 0      , 0      , 0      , 2      
485 , 52899  , 14221  , 0      , 45     , 0      , 0      , 0      , 0      , 2      
486 , 52899  , 0      , 0      , 0      , 0      , -178   , 0      , 0      , 2      
487 , 52999  , 14321  , 0      , 0      , 78     , 0      , 0      , 0      , 2      
488 , 52999  , 14321  , 0      , 46     , 0      , 0      , 0      , 0      , 2      
489 , 52999  , 0      , 0      , 0      , 0      , -178   , 0      , 0      , 2      
490 , 53099  , 14421  , 0      , 0      , 71     , 0      , 0      , 0      , 2      
491 , 53099  , 14421  , 0      , 47     , 0      , 0      , 0      , 0      , 2      
492 , 53099  , 0      , 0      , 0      , 0      , -177   , 0      , 0      , 2      
493 , 53199  , 14521  , 0      , 0      , 63     , 0      , 0      , 0      , 2      
494 , 53199  , 0      , 0      , 0      , 0      , -176   , 0      , 0      , 3      
495 , 53199  , 0      , 0      , 0      , 0      , -176   , 0      , 0      , 3      
496 , 53380  , 0      , 0      , 0      , 0      , -180   , 0      , 0      , 3      
497 , 53480  , 0      , 0      , 0      , 0      , -188   , 0      , 0      , 3      
498 , 53580  , 0      , 0      , 0      , 0      , -196   , 0      , 0      , 3      
499 , 53680  , 0      , 0      , 0      , 0      , -205   , 0      , 0      , 3      
500 , 53780  , 0      , 0      , 0      , 0      , -213   , 0      , 0      , 3      
501 , 53899  , 0      , 0      , 0      , 0      , -220   , 0      , 0      , 3      
502 , 53999  , 0      , 0      , 0      , 0      , -226   , 0      , 0      , 3      
503 , 54099  , 0      , 0      , 0      , 0      , -232   , 0      , 0      , 3      
504 , 54211  , 0      , 0      , 0      , 0      , -238   , 0      , 0      , 3      
505 , 54411  , 0      , 0      , 0      , 0      , -248   , 0      , 0      , 3      
506 , 54411  , 0      , 0      , 0      , 0      , -248   , 0      , 0      , 3      
507 , 54511  , 0      , 0      , 0      , 0      , -252   , 0      , 0      , 3      
508 , 54611  , 0      , 0      , 0      , 0      , -257   , 0      , 0      , 3      
509 , 54811  , 16133  , 0      , 0      , 58     , 0      , 0      , 0      , 2      
510 , 54811  , 16133  , 0      , 10     , 0      , 0      , 0      , 0      , 2      
511 , 54811  , 0      , 0      , 0      , 0      , -267   , 0      , 0      , 2      
512 , 54911  , 16233  , 0      , 0      , 53     , 0      , 0      , 0      , 2      
513 , 54911  , 16233  , 0      , 7      , 0      , 0      , 0      , 0      , 2      
514 , 54911  , 0      , 0      , 0      , 0      , -270   , 0      , 0      , 2      
515 , 55011  , 16333  , 0      , 0      , 47     , 0      , 0      , 0      , 2      
516 , 55011  , 16333  , 0      , 7      , 0      , 0      , 0      , 0      , 2      
517 , 55011  , 0      , 0      , 0      , 0      , -274   , 0      , 0      , 2      
518 , 55111  , 16433  , 0      , 0      , 42     , 0      , 0      , 0      , 2      
519 , 55111  , 16433  , 0      , 7      , 0      , 0      , 0      , 0      , 2      
520 , 55111  , 0      , 0      , 0      , 0      , -277   , 0      , 0      , 2      
521 , 55211  , 16533  , 0      , 0      , 37     , 0      , 0      , 0      , 2      
