
333 , 109492 , 25751  , 109492 , 97     , 26     , 98     , 0      , 104    , 0      
334 , 109567 , 25826  , 109567 , 90     , 27     , 101    , 0      , 104    , 0      
335 , 109645 , 25904  , 109645 , 96     , 26     , 101    , 0      , 104    , 0      
336 , 109722 , 25981  , 109722 , 89     , 26     , 101    , 0      , 104    , 0      
337 , 109799 , 26058  , 109799 , 96     , 27     , 101    , 0      , 104    , 0      
338 , 109877 , 26136  , 109877 , 96     , 26     , 101    , 0      , 104    , 0      
339 , 109952 , 26211  , 109952 , 93     , 26     , 101    , 0      , 104    , 0      
340 , 110028 , 26287  , 110028 , 93     , 26     , 255    , 0      , 104    , 0      
341 , 110103 , 26362  , 110103 , 97     , 27     , 101    , 0      , 104    , 0      
342 , 110183 , 26442  , 110183 , 97     , 27     , 101    , 0      , 104    , 0      
343 , 110260 , 26519  , 110260 , 97     , 27     , 103    , 0      , 104    , 0      
344 , 110338 , 26597  , 110338 , 90     , 27     , 103    , 0      , 104    , 0      
345 , 110414 , 26673  , 110414 , 90     , 26     , 101    , 0      , 104    , 0      
346 , 110492 , 26751  , 110492 , 91     , 27     , 101    , 0      , 104    , 0      
347 , 110569 , 26828  , 110569 , 97     , 26     , 100    , 0      , 104    , 0      
348 , 110647 , 26906  , 110647 , 97     , 27     , 89     , 0      , 104    , 0      
349 , 110723 , 26982  , 110723 , 97     , 27     , 89     , 0      , 104    , 0      
350 , 110800 , 27059  , 110800 , 91     , 27     , 89     , 0      , 104    , 0      
351 , 110875 , 27134  , 110875 , 91     , 27     , 89     , 0      , 104    , 0      
352 , 110953 , 27212  , 110953 , 97     , 27     , 101    , 0      , 104    , 0      
353 , 111029 , 27288  , 111029 , 90     , 27     , 113    , 0      , 104    , 0      
354 , 111111 , 27370  , 111111 , 97     , 27     , 102    , 0      , 104    , 0      
355 , 111188 , 27447  , 111188 , 91     , 26     , 102    , 0      , 104    , 0      
356 , 111264 , 27523  , 111264 , 96     , 26     , 102    , 0      , 104    , 0      
357 , 111341 , 27600  , 111341 , 90     , 26     , 102    , 0      , 104    , 0      
358 , 111419 , 27678  , 111419 , 90     , 27     , 102    , 0      , 104    , 0      
359 , 111495 , 27754  , 111495 , 89     , 27     , 102    , 0      , 104    , 0      
360 , 111572 , 27831  , 111572 , 90     , 27     , 102    , 0      , 104    , 0      
361 , 111649 , 27908  , 111649 , 90     , 27     , 102    , 0      , 104    , 0      
362 , 111727 , 27986  , 111727 , 97     , 27     , 100    , 0      , 104    , 0      
363 , 111805 , 28064  , 111805 , 91     , 27     , 100    , 0      , 104    , 0      
364 , 111883 , 28142  , 111883 , 97     , 26     , 100    , 0      , 104    , 0      
365 , 111960 , 28219  , 111960 , 97     , 27     , 100    , 0      , 104    , 0      
366 , 112037 , 28296  , 112037 , 97     , 26     , 255    , 0      , 104    , 0      
367 , 112112 , 28371  , 112112 , 97     , 27     , 86     , 0      , 104    , 0      
368 , 112188 , 28447  , 112188 , 96     , 27     , 86     , 0      , 104    , 0      
369 , 112263 , 28522  , 112263 , 97     , 27     , 86     , 0      , 104    , 0      
370 , 112341 , 28600  , 112341 , 90     , 27     , 86     , 0      , 104    , 0      
371 , 112417 , 28676  , 112417 , 97     , 27     , 101    , 0      , 104    , 0      
372 , 112493 , 28752  , 112493 , 97     , 27     , 100    , 0      , 104    , 0      
373 , 112569 , 28828  , 112569 , 97     , 27     , 100    , 0      , 104    , 0      
374 , 112645 , 28904  , 112645 , 97     , 27     , 100    , 0      , 104    , 0      
375 , 112723 , 28982  , 112723 , 97     , 27     , 99     , 0      , 104    , 0      
376 , 112800 , 29059  , 112800 , 89     , 27     , 100    , 0      , 104    , 0      
377 , 112877 , 29136  , 112877 , 90     , 27     , 100    , 0      , 104    , 0      
378 , 112953 , 29212  , 112953 , 89     , 27     , 100    , 0      , 104    , 0      
379 , 113031 , 29290  , 113031 , 90     , 27     , 100    , 0      , 104    , 0      
380 , 113107 , 29366  , 113107 , 97     , 27     , 100    , 0      , 104    , 0      
381 , 113189 , 29448  , 113189 , 90     , 27     , 100    , 0      , 104    , 0      
382 , 113265 , 29524  , 113265 , 91     , 26     , 100    , 0      , 104    , 0      
383 , 113342 , 29601  , 113342 , 90     , 27     , 100    , 0      , 104    , 0      
384 , 113418 , 29677  , 113418 , 96     , 27     , 100    , 0      , 104    , 0      
385 , 113495 , 29754  , 113495 , 90     , 27     , 100    , 0      , 104    , 0      
386 , 113571 , 29830  , 113571 , 90     , 27     , 100    , 0      , 104    , 0      
387 , 113647 , 29906  , 113647 , 97     , 27     , 99     , 0      , 104    , 0      
388 , 113723 , 29982  , 113723 , 90     , 27     , 100    , 0      , 104    , 0      
389 , 113800 , 30059  , 113800 , 97     , 27     , 100    , 0      , 104    , 0      
390 , 113876 , 30135  , 113876 , 90     , 26     , 100    , 0      , 104    , 0      
391 , 113953 , 30212  , 113953 , 90     , 27     , 99     , 0      , 104    , 0      
392 , 114028 , 30287  , 114028 , 97     , 27     , 7      , 0      , 104    , 0      
393 , 114103 , 30362  , 114103 , 97     , 27     , 99     , 0      , 104    , 0      
394 , 114181 , 30440  , 114181 , 91     , 27     , 99     , 0      , 104    , 0      
395 , 114257 , 30516  , 114257 , 90     , 27     , 99     , 0      , 104    , 0      
396 , 114335 , 30594  , 114335 , 97     , 27     , 99     , 0      , 104    , 0      
397 , 114414 , 30673  , 114414 , 90     , 27     , 99     , 0      , 104    , 0      
398 , 114491 , 30750  , 114491 , 97     , 26     , 99     , 0      , 104    , 0      
399 , 114569 , 30828  , 114569 , 90     , 26     , 99     , 0      , 104    , 0      
400 , 114645 , 30904  , 114645 , 90     , 26     , 99     , 0      , 104    , 0      
401 , 114720 , 30979  , 114720 , 97     , 27     , 99     , 0      , 104    , 0      
402 , 114796 , 31055  , 114796 , 97     , 27     , 99     , 0      , 104    , 0      
403 , 114872 , 31131  , 114872 , 97     , 27     , 96     , 0      , 104    , 0      
404 , 114953 , 31212  , 114953 , 90     , 27     , 96     , 0      , 104    , 0      
405 , 115030 , 31289  , 115030 , 90     , 27     , 96     , 0      , 104    , 0      
406 , 115106 , 31365  , 115106 , 90     , 27     , 96     , 0      , 104    , 0      
407 , 115182 , 31441  , 115182 , 89     , 27     , 100    , 0      , 104    , 0      
408 , 115257 , 31516  , 115257 , 97     , 27     , 100    , 0      , 104    , 0      
409 , 115333 , 31592  , 115333 , 97     , 27     , 99     , 0      , 104    , 0      
410 , 115410 , 31669  , 115410 , 97     , 27     , 99     , 0      , 104    , 0      
411 , 115486 , 31745  , 115486 , 97     , 27     , 99     , 0      , 104    , 0      
412 , 115562 , 31821  , 115562 , 97     , 27     , 99     , 0      , 104    , 0      
413 , 115642 , 31901  , 115642 , 90     , 27     , 101    , 0      , 104    , 0      
414 , 115718 , 31977  , 115718 , 89     , 27     , 100    , 0      , 104    , 0      
415 , 115795 , 32054  , 115795 , 91     , 27     , 100    , 0      , 104    , 0      
416 , 115873 , 32132  , 115873 , 97     , 27     , 99     , 0      , 104    , 0      
417 , 115950 , 32209  , 115950 , 97     , 26     , 99     , 0      , 104    , 0      
418 , 116026 , 32285  , 116026 , 90     , 26     , 99     , 0      , 104    , 0      
419 , 116102 , 32361  , 116102 , 97     , 27     , 99     , 0      , 104    , 0      
420 , 116178 , 32437  , 116178 , 97     , 27     , 99     , 0      , 104    , 0      
421 , 116255 , 32514  , 116255 , 90     , 27     , 99     , 0      , 104    , 0      
422 , 116333 , 32592  , 116333 , 90     , 27     , 100    , 0      , 104    , 0      
423 , 116409 , 32668  , 116409 , 91     , 27     , 100    , 0      , 104    , 0      
424 , 116487 , 32746  , 116487 , 90     , 27     , 100    , 0      , 104    , 0      
425 , 116565 , 32824  , 116565 , 97     , 32     , 100    , 0      , 104    , 0      
426 , 116642 , 32901  , 116642 , 91     , 27     , 100    , 0      , 104    , 0      
427 , 116719 , 32978  , 116719 , 89     , 27     , 100    , 0      , 104    , 0      
428 , 116795 , 33054  , 116795 , 97     , 26     , 99     , 0      , 104    , 0      
429 , 116873 , 33132  , 116873 , 91     , 27     , 99     , 0      , 104    , 0      
430 , 116950 , 33209  , 116950 , 90     , 27     , 99     , 0      , 104    , 0      
431 , 117026 , 33285  , 117026 , 90     , 27     , 99     , 0      , 104    , 0      
432 , 117102 , 33361  , 117102 , 97     , 27     , 99     , 0      , 104    , 0      
433 , 117178 , 33437  , 117178 , 97     , 27     , 99     , 0      , 104    , 0      
434 , 117255 , 33514  , 117255 , 90     , 27     , 99     , 0      , 104    , 0      
435 , 117333 , 33592  , 117333 , 90     , 27     , 99     , 0      , 104    , 0      
436 , 117409 , 33668  , 117409 , 90     , 26     , 99     , 0      , 104    , 0      
437 , 117486 , 33745  , 117486 , 90     , 26     , 99     , 0      , 104    , 0      
438 , 117562 , 33821  , 117562 , 90     , 27     , 99     , 0      , 104    , 0      
439 , 117639 , 33898  , 117639 , 90     , 27     , 99     , 0      , 104    , 0      
440 , 117720 , 33979  , 117720 , 89     , 27     , 99     , 0      , 104    , 0      
441 , 117796 , 34055  , 117796 , 88     , 27     , 99     , 0      , 104    , 0      
442 , 117872 , 34131  , 117872 , 91     , 27     , 99     , 0      , 104    , 0      
443 , 117950 , 34209  , 117950 , 90     , 27     , 99     , 0      , 104    , 0      
444 , 118026 , 34285  , 118026 , 96     , 26     , 99     , 0      , 104    , 0      
445 , 118102 , 34361  , 118102 , 97     , 27     , 99     , 0      , 104    , 0      
446 , 118178 , 34437  , 118178 , 97     , 27     , 99     , 0      , 104    , 0      
447 , 118253 , 34512  , 118253 , 90     , 27     , 99     , 0      , 104    , 0      
448 , 118329 , 34588  , 118329 , 90     , 27     , 99     , 0      , 104    , 0      
449 , 118404 , 34663  , 118404 , 90     , 27     , 99     , 0      , 104    , 0      
450 , 118480 , 34739  , 118480 , 90     , 27     , 99     , 0      , 104    , 0      
451 , 118556 , 34815  , 118556 , 97     , 27     , 99     , 0      , 104    , 0      
452 , 118632 , 34891  , 118632 , 89     , 27     , 99     , 0      , 104    , 0      
453 , 118709 , 34968  , 118709 , 97     , 27     , 99     , 0      , 104    , 0      
454 , 118787 , 35046  , 118787 , 97     , 27     , 99     , 0      , 104    , 0      
455 , 118864 , 35123  , 118864 , 97     , 27     , 99     , 0      , 104    , 0      
456 , 118941 , 35200  , 118941 , 97     , 27     , 99     , 0      , 104    , 0      
457 , 119017 , 35276  , 119017 , 96     , 27     , 99     , 0      , 104    , 0      
458 , 119093 , 35352  , 119093 , 97     , 27     , 99     , 0      , 104    , 0      
459 , 119171 , 35430  , 119171 , 90     , 26     , 99     , 0      , 104    , 0      
460 , 119252 , 35511  , 119252 , 90     , 27     , 99     , 0      , 104    , 0      
461 , 119329 , 35588  , 119329 , 97     , 27     , 99     , 0      , 104    , 0      
462 , 119409 , 35668  , 119409 , 96     , 27     , 99     , 0      , 104    , 0      
463 , 119487 , 35746  , 119487 , 90     , 27     , 99     , 0      , 104    , 0      
464 , 119564 , 35823  , 119564 , 95     , 27     , 99     , 0      , 104    , 0      
465 , 119640 , 35899  , 119640 , 90     , 27     , 99     , 0      , 104    , 0      
466 , 119718 , 35977  , 119718 , 91     , 27     , 99     , 0      , 104    , 0      
467 , 119793 , 36052  , 119793 , 97     , 27     , 99     , 0      , 104    , 0      
468 , 119870 , 36129  , 119870 , 90     , 27     , 99     , 0      , 104    , 0      
469 , 119945 , 36204  , 119945 , 97     , 27     , 99     , 0      , 104    , 0      
470 , 120020 , 36279  , 120020 , 91     , 27     , 99     , 0      , 104    , 0      
471 , 120099 , 36358  , 120099 , 90     , 27     , 99     , 0      , 104    , 0      
472 , 120176 , 36435  , 120176 , 97     , 27     , 99     , 0      , 104    , 0      
473 , 120253 , 36512  , 120253 , 91     , 27     , 99     , 0      , 104    , 0      
474 , 120331 , 36590  , 120331 , 90     , 27     , 99     , 0      , 104    , 0      
475 , 120407 , 36666  , 120407 , 97     , 27     , 99     , 0      , 104    , 0      
476 , 120482 , 36741  , 120482 , 89     , 27     , 99     , 0      , 104    , 0      
477 , 120557 , 36816  , 120557 , 97     , 27     , 99     , 0      , 104    , 0      
478 , 120634 , 36893  , 120634 , 97     , 27     , 99     , 0      , 104    , 0      
479 , 120710 , 36969  , 120710 , 91     , 27     , 98     , 0      , 104    , 0      
480 , 120788 , 37047  , 120788 , 97     , 27     , 98     , 0      , 104    , 0      
481 , 120865 , 37124  , 120865 , 91     , 27     , 98     , 0      , 104    , 0      
482 , 120941 , 37200  , 120941 , 90     , 27     , 99     , 0      , 104    , 0      
483 , 121017 , 37276  , 121017 , 96     , 27     , 99     , 0      , 104    , 0      
484 , 121092 , 37351  , 121092 , 96     , 27     , 99     , 0      , 104    , 0      
485 , 121167 , 37426  , 121167 , 97     , 27     , 99     , 0      , 104    , 0      
486 , 121242 , 37501  , 121242 , 90     , 27     , 100    , 0      , 104    , 0      
487 , 121317 , 37576  , 121317 , 90     , 27     , 99     , 0      , 104    , 0      
488 , 121394 , 37653  , 121394 , 90     , 27     , 99     , 0      , 104    , 0      
489 , 121471 , 37730  , 121471 , 90     , 27     , 99     , 0      , 104    , 0      
490 , 121549 , 37808  , 121549 , 97     , 27     , 99     , 0      , 104    , 0      
491 , 121627 , 37886  , 121627 , 96     , 27     , 99     , 0      , 104    , 0      
492 , 121703 , 37962  , 121703 , 90     , 27     , 99     , 0      , 104    , 0      
493 , 121780 , 38039  , 121780 , 90     , 27     , 99     , 0      , 104    , 0      
494 , 121857 , 38116  , 121857 , 87     , 27     , 99     , 0      , 104    , 0      
495 , 121935 , 38194  , 121935 , 97     , 27     , 99     , 0      , 104    , 0      
496 , 122013 , 38272  , 122013 , 97     , 27     , 99     , 0      , 104    , 0      
497 , 122091 , 38350  , 122091 , 97     , 27     , 99     , 0      , 104    , 0      
498 , 122169 , 38428  , 122169 , 97     , 27     , 99     , 0      , 104    , 0      
499 , 122244 , 38503  , 122244 , 90     , 27     , 99     , 0      , 104    , 0      
500 , 122319 , 38578  , 122319 , 90     , 27     , 99     , 0      , 104    , 0      
501 , 122395 , 38654  , 122395 , 97     , 27     , 99     , 0      , 104    , 0      
502 , 122477 , 38736  , 122477 , 97     , 27     , 99     , 0      , 104    , 0      
503 , 122555 , 38814  , 122555 , 97     , 27     , 99     , 0      , 104    , 0      
504 , 122633 , 38892  , 122633 , 97     , 27     , 98     , 0      , 104    , 0      
505 , 122711 , 38970  , 122711 , 90     , 27     , 96     , 0      , 104    , 0      
506 , 122789 , 39048  , 122789 , 90     , 27     , 99     , 0      , 104    , 0      
507 , 122865 , 39124  , 122865 , 95     , 27     , 99     , 0      , 104    , 0      
508 , 122941 , 39200  , 122941 , 97     , 27     , 99     , 0      , 104    , 0      
509 , 123019 , 39278  , 123019 , 91     , 27     , 99     , 0      , 104    , 0      
510 , 123095 , 39354  , 123095 , 97     , 27     , 99     , 0      , 104    , 0      
511 , 123173 , 39432  , 123173 , 90     , 27     , 99     , 0      , 104    , 0      
512 , 123250 , 39509  , 123250 , 97     , 27     , 98     , 0      , 104    , 0      
513 , 123327 , 39586  , 123327 , 97     , 27     , 98     , 0      , 104    , 0      
514 , 123405 , 39664  , 123405 , 90     , 27     , 99     , 0      , 104    , 0      
515 , 123482 , 39741  , 123482 , 97     , 27     , 99     , 0      , 104    , 0      
516 , 123557 , 39816  , 123557 , 89     , 27     , 99     , 0      , 104    , 0      
517 , 123635 , 39894  , 123635 , 91     , 27     , 99     , 0      , 104    , 0      
518 , 123714 , 39973  , 123714 , 91     , 27     , 99     , 0      , 104    , 0      
519 , 123790 , 40049  , 123790 , 97     , 27     , 99     , 0      , 104    , 0      
520 , 123866 , 40125  , 123866 , 97     , 27     , 99     , 0      , 104    , 0      
521 , 123942 , 40201  , 123942 , 90     , 27     , 99     , 0      , 104    , 0      
522 , 124019 , 40278  , 124019 , 90     , 27     , 99     , 0      , 104    , 0      
523 , 124098 , 40357  , 124098 , 89     , 27     , 8      , 0      , 104    , 0      
524 , 124174 , 40433  , 124174 , 89     , 27     , 99     , 0      , 104    , 0      
525 , 124250 , 40509  , 124250 , 90     , 27     , 98     , 0      , 104    , 0      
526 , 124325 , 40584  , 124325 , 97     , 26     , 98     , 0      , 104    , 0      
527 , 124402 , 40661  , 124402 , 97     , 27     , 98     , 0      , 104    , 0      
528 , 124478 , 40737  , 124478 , 90     , 27     , 98     , 0      , 104    , 0      
529 , 124555 , 40814  , 124555 , 90     , 27     , 98     , 0      , 104    , 0      
530 , 124633 , 40892  , 124633 , 90     , 27     , 99     , 0      , 104    , 0      
531 , 124711 , 40970  , 124711 , 90     , 27     , 99     , 0      , 104    , 0      
532 , 124789 , 41048  , 124789 , 96     , 27     , 99     , 0      , 104    , 0      
533 , 124868 , 41127  , 124868 , 97     , 27     , 99     , 0      , 104    , 0      
534 , 124945 , 41204  , 124945 , 69     , 27     , 99     , 0      , 104    , 0      
535 , 125023 , 41282  , 125023 , 90     , 27     , 98     , 0      , 104    , 0      
536 , 125100 , 41359  , 125100 , 90     , 27     , 98     , 0      , 104    , 0      
537 , 125177 , 41436  , 125177 , 97     , 27     , 98     , 0      , 104    , 0      
538 , 125253 , 41512  , 125253 , 90     , 27     , 98     , 0      , 104    , 0      
539 , 125331 , 41590  , 125331 , 91     , 27     , 98     , 0      , 104    , 0      
540 , 125407 , 41666  , 125407 , 90     , 27     , 99     , 0      , 104    , 0      
541 , 125483 , 41742  , 125483 , 90     , 27     , 99     , 0      , 104    , 0      
542 , 125561 , 41820  , 125561 , 90     , 27     , 99     , 0      , 104    , 0      
543 , 125638 , 41897  , 125638 , 90     , 27     , 99     , 0      , 104    , 0      
544 , 125714 , 41973  , 125714 , 96     , 27     , 99     , 0      , 104    , 0      
545 , 125789 , 42048  , 125789 , 96     , 27     , 99     , 0      , 104    , 0      
546 , 125865 , 42124  , 125865 , 97     , 27     , 99     , 0      , 104    , 0      
547 , 125941 , 42200  , 125941 , 98     , 27     , 99     , 0      , 104    , 0      
548 , 126016 , 42275  , 126016 , 98     , 27     , 99     , 0      , 104    , 0      
549 , 126091 , 42350  , 126091 , 90     , 27     , 99     , 0      , 104    , 0      
550 , 126167 , 42426  , 126167 , 97     , 27     , 100    , 0      , 104    , 0      
551 , 126243 , 42502  , 126243 , 96     , 27     , 99     , 0      , 104    , 0      
552 , 126319 , 42578  , 126319 , 96     , 28     , 99     , 0      , 104    , 0      
553 , 126396 , 42655  , 126396 , 97     , 27     , 99     , 0      , 104    , 0      
554 , 126472 , 42731  , 126472 , 97     , 28     , 99     , 0      , 104    , 0      
555 , 126549 , 42808  , 126549 , 96     , 28     , 99     , 0      , 104    , 0      
556 , 126627 , 42886  , 126627 , 89     , 28     , 99     , 0      , 104    , 0      
557 , 126704 , 42963  , 126704 , 94     , 29     , 99     , 0      , 104    , 0      
558 , 126781 , 43040  , 126781 , 94     , 29     , 99     , 0      , 104    , 0      
559 , 126858 , 43117  , 126858 , 76     , 29     , 99     , 0      , 104    , 0      
560 , 126934 , 43193  , 126934 , 93     , 29     , 99     , 0      , 104    , 0      
561 , 127013 , 43272  , 127013 , 93     , 29     , 99     , 0      , 104    , 0      
562 , 127089 , 43348  , 127089 , 34     , 29     , 99     , 0      , 104    , 0      
563 , 127167 , 43426  , 127167 , 32     , 29     , 90     , 0      , 104    , 0      
564 , 127245 , 43504  , 127245 , 32     , 30     , 99     , 0      , 104    , 0      
565 , 127321 , 43580  , 127321 , 32     , 30     , 99     , 0      , 104    , 0      
566 , 127399 , 43658  , 127399 , 93     , 32     , 99     , 0      , 104    , 0      
567 , 127475 , 43734  , 127475 , 83     , 32     , 99     , 0      , 104    , 0      
568 , 127551 , 43810  , 127551 , 86     , 32     , 99     , 0      , 104    , 0      
569 , 127626 , 43885  , 127626 , 92     , 32     , 99     , 0      , 104    , 0      
570 , 127702 , 43961  , 127702 , 92     , 32     , 76     , 0      , 104    , 0      
571 , 127778 , 44037  , 127778 , 91     , 32     , 76     , 0      , 104    , 0      
572 , 127855 , 44114  , 127855 , 91     , 32     , 76     , 0      , 104    , 0      
573 , 127932 , 44191  , 127932 , 91     , 32     , 76     , 0      , 104    , 0      
574 , 128009 , 44268  , 128009 , 91     , 33     , 76     , 0      , 104    , 0      
575 , 128088 , 44347  , 128088 , 90     , 32     , 76     , 0      , 104    , 0      
576 , 128164 , 44423  , 128164 , 91     , 32     , 99     , 0      , 104    , 0      
577 , 128246 , 44505  , 128246 , 84     , 33     , 99     , 0      , 104    , 0      
578 , 128323 , 44582  , 128323 , 91     , 32     , 97     , 0      , 104    , 0      
579 , 128398 , 44657  , 128398 , 84     , 34     , 100    , 0      , 104    , 0      
580 , 128475 , 44734  , 128475 , 91     , 32     , 101    , 0      , 104    , 0      
581 , 128552 , 44811  , 128552 , 90     , 32     , 101    , 0      , 104    , 0      
582 , 128629 , 44888  , 128629 , 86     , 32     , 101    , 0      , 104    , 0      
583 , 128706 , 44965  , 27     , 78     , 32     , 255    , 3      , 3      , 1      
584 , 128781 , 45040  , 102    , 91     , 32     , 255    , 48     , 54     , 1      
585 , 128856 , 45115  , 177    , 91     , 32     , 255    , 113    , 127    , 1      
586 , 128931 , 45190  , 252    , 86     , 32     , 92     , 187    , 204    , 1      
587 , 129006 , 45265  , 327    , 35     , 32     , 92     , 257    , 279    , 1      
588 , 129081 , 45340  , 402    , 93     , 32     , 92     , 330    , 356    , 1      
589 , 129156 , 45415  , 477    , 86     , 32     , 255    , 402    , 433    , 1      
590 , 129231 , 45490  , 552    , 93     , 33     , 255    , 477    , 513    , 1      
591 , 129310 , 45569  , 631    , 91     , 33     , 147    , 556    , 594    , 1      
592 , 129385 , 45644  , 706    , 92     , 33     , 147    , 633    , 674    , 1      
593 , 129460 , 45719  , 781    , 92     , 33     , 147    , 709    , 753    , 1      
594 , 129535 , 45794  , 856    , 92     , 33     , 255    , 787    , 834    , 1      
595 , 129610 , 45869  , 931    , 92     , 33     , 141    , 865    , 915    , 1      
596 , 129685 , 45944  , 1006   , 92     , 34     , 141    , 943    , 994    , 1      
597 , 129760 , 46019  , 1081   , 92     , 34     , 255    , 1020   , 1073   , 1      
598 , 129835 , 46094  , 1156   , 91     , 34     , 96     , 1100   , 1155   , 1      
599 , 129910 , 46169  , 1231   , 90     , 35     , 96     , 1179   , 1234   , 1      
600 , 129985 , 46244  , 1306   , 89     , 36     , 140    , 1260   , 1316   , 1      
601 , 130060 , 46319  , 1381   , 89     , 36     , 140    , 1341   , 1395   , 1      
602 , 130135 , 46394  , 1456   , 89     , 37     , 198    , 1424   , 1476   , 1      
603 , 130210 , 46469  , 1531   , 88     , 38     , 198    , 1505   , 1554   , 1      
604 , 130285 , 46544  , 1606   , 88     , 38     , 198    , 1589   , 1634   , 1      
605 , 130360 , 46619  , 1681   , 87     , 38     , 198    , 1671   , 1711   , 1      
606 , 130435 , 46694  , 1756   , 86     , 39     , 76     , 1754   , 1790   , 1      
607 , 130510 , 46769  , 1831   , 85     , 40     , 80     , 1836   , 1867   , 1      
608 , 130585 , 46844  , 1906   , 85     , 41     , 80     , 1919   , 1946   , 1      
609 , 130660 , 46919  , 1981   , 85     , 41     , 80     , 2001   , 2023   , 1      
610 , 130735 , 46994  , 2056   , 36     , 41     , 80     , 2085   , 2101   , 1      
611 , 130810 , 47069  , 2131   , 12     , 42     , 255    , 2166   , 2178   , 1      
612 , 130885 , 47144  , 2206   , 83     , 42     , 255    , 2249   , 2257   , 1      
613 , 130960 , 47219  , 2281   , 83     , 42     , 255    , 2331   , 2335   , 1      
614 , 131035 , 47294  , 2356   , 82     , 43     , 255    , 2414   , 2414   , 1      
615 , 131111 , 47370  , 2432   , 81     , 43     , 255    , 2498   , 2491   , 1      
616 , 131186 , 47445  , 2507   , 81     , 43     , 255    , 2580   , 2569   , 1      
617 , 131261 , 47520  , 2582   , 81     , 44     , 230    , 2662   , 2648   , 1      
618 , 131336 , 47595  , 2657   , 81     , 44     , 230    , 2744   , 2725   , 1      
619 , 131411 , 47670  , 2732   , 81     , 44     , 230    , 2827   , 2804   , 1      
620 , 131486 , 47745  , 2807   , 80     , 45     , 255    , 2909   , 2881   , 1      
621 , 131561 , 47820  , 2882   , 80     , 45     , 108    , 2992   , 2961   , 1      
622 , 131636 , 47895  , 2957   , 38     , 44     , 108    , 3074   , 3038   , 1      
623 , 131711 , 47970  , 3032   , 81     , 32     , 255    , 3156   , 3118   , 1      
624 , 131787 , 48046  , 3108   , 81     , 25     , 255    , 3233   , 3199   , 1      
625 , 131862 , 48121  , 3183   , 84     , 44     , 255    , 3308   , 3279   , 1      
626 , 131937 , 48196  , 3258   , 81     , 44     , 81     , 3388   , 3359   , 1      
627 , 132013 , 48272  , 3334   , 81     , 32     , 81     , 3472   , 3439   , 1      
628 , 132088 , 48347  , 3409   , 81     , 44     , 83     , 3553   , 3516   , 1      
629 , 132163 , 48422  , 3484   , 81     , 44     , 84     , 3636   , 3595   , 1      
630 , 132238 , 48497  , 3559   , 81     , 44     , 84     , 3718   , 3672   , 1      
631 , 132314 , 48573  , 3635   , 81     , 44     , 255    , 3801   , 3752   , 1      
632 , 132390 , 48649  , 3711   , 81     , 44     , 221    , 3884   , 3832   , 1      
633 , 132466 , 48725  , 3787   , 81     , 44     , 176    , 3968   , 3911   , 1      
634 , 132541 , 48800  , 3862   , 42     , 33     , 91     , 4051   , 3993   , 1      
635 , 132616 , 48875  , 3937   , 81     , 44     , 91     , 4130   , 4074   , 2      
636 , 132691 , 48950  , 4012   , 81     , 44     , 255    , 4207   , 4153   , 2      
637 , 132766 , 49025  , 4087   , 81     , 43     , 255    , 4288   , 4235   , 2      
638 , 132841 , 49100  , 4162   , 35     , 43     , 255    , 4370   , 4313   , 2      
639 , 132917 , 49176  , 4238   , 81     , 43     , 255    , 4453   , 4393   , 2      
640 , 132993 , 49252  , 4314   , 78     , 43     , 102    , 4536   , 4475   , 2      
641 , 133070 , 49329  , 4391   , 81     , 43     , 85     , 4620   , 4556   , 2      
642 , 133145 , 49404  , 4466   , 81     , 43     , 85     , 4703   , 4636   , 2      
643 , 133220 , 49479  , 4541   , 24     , 43     , 255    , 4784   , 4716   , 2      
644 , 133295 , 49554  , 4616   , 84     , 43     , 210    , 4867   , 4797   , 2      
645 , 133370 , 49629  , 4691   , 32     , 43     , 255    , 4946   , 4877   , 2      
646 , 133445 , 49704  , 4766   , 32     , 43     , 255    , 5027   , 4958   , 2      
647 , 133520 , 49779  , 4841   , 82     , 42     , 255    , 5109   , 5039   , 2      
648 , 133595 , 49854  , 4916   , 47     , 43     , 255    , 5188   , 5119   , 2      
649 , 133670 , 49929  , 4991   , 82     , 42     , 116    , 5268   , 5198   , 2      
650 , 133745 , 50004  , 5066   , 82     , 42     , 255    , 5348   , 5279   , 2      
651 , 133820 , 50079  , 5141   , 83     , 42     , 243    , 5428   , 5358   , 2      
652 , 133897 , 50156  , 5218   , 83     , 42     , 243    , 5510   , 5441   , 2      
653 , 133972 , 50231  , 5293   , 82     , 42     , 243    , 5590   , 5521   , 2      
654 , 134049 , 50308  , 5370   , 37     , 42     , 243    , 5673   , 5605   , 2      
655 , 134125 , 50384  , 5446   , 83     , 42     , 179    , 5754   , 5686   , 2      
656 , 134200 , 50459  , 5521   , 83     , 42     , 179    , 5834   , 5767   , 2      
657 , 134275 , 50534  , 5596   , 82     , 41     , 207    , 5914   , 5847   , 2      
658 , 134351 , 50610  , 5672   , 83     , 42     , 9      , 5996   , 5928   , 3      
659 , 134426 , 50685  , 5747   , 85     , 42     , 9      , 6030   , 6010   , 3      
660 , 134501 , 50760  , 5822   , 85     , 41     , 9      , 6004   , 6088   , 3      
661 , 134576 , 50835  , 5897   , 83     , 41     , 120    , 5954   , 6168   , 3      
662 , 134651 , 50910  , 5972   , 84     , 40     , 120    , 5893   , 6252   , 3      
