342 , 43918  , 0      , 0      , 0      , 0      , -160   , 0      , 0      , 1      
343 , 44018  , 13903  , 0      , 0      , 0      , 0      , 2155   , 1191   , 1      
344 , 44018  , 13903  , 0      , 78     , 0      , 0      , 0      , 0      , 1      
345 , 44018  , 0      , 0      , 0      , 0      , -161   , 0      , 0      , 1      
346 , 44118  , 14003  , 0      , 0      , 0      , 0      , 2264   , 1295   , 1      
347 , 44118  , 14003  , 0      , 76     , 0      , 0      , 0      , 0      , 1      
348 , 44118  , 0      , 0      , 0      , 0      , -161   , 0      , 0      , 1      
349 , 44218  , 14103  , 0      , 0      , 0      , 0      , 2374   , 1400   , 1      
350 , 44218  , 14103  , 0      , 71     , 0      , 0      , 0      , 0      , 1      
351 , 44218  , 0      , 0      , 0      , 0      , -162   , 0      , 0      , 1      
352 , 44318  , 14203  , 0      , 0      , 0      , 0      , 2483   , 1504   , 1      
353 , 44318  , 14203  , 0      , 69     , 0      , 0      , 0      , 0      , 1      
354 , 44318  , 0      , 0      , 0      , 0      , -162   , 0      , 0      , 1      
355 , 44418  , 14303  , 0      , 0      , 0      , 0      , 2593   , 1607   , 1      
356 , 44418  , 14303  , 0      , 66     , 0      , 0      , 0      , 0      , 1      
357 , 44418  , 0      , 0      , 0      , 0      , -162   , 0      , 0      , 1      
358 , 44518  , 14403  , 0      , 0      , 0      , 0      , 2703   , 1710   , 1      
359 , 44518  , 14403  , 0      , 62     , 0      , 0      , 0      , 0      , 1      
360 , 44518  , 0      , 0      , 0      , 0      , -162   , 0      , 0      , 1      
361 , 44618  , 14503  , 0      , 0      , 0      , 0      , 2813   , 1814   , 1      
362 , 44618  , 14503  , 0      , 59     , 0      , 0      , 0      , 0      , 1      
363 , 44618  , 0      , 0      , 0      , 0      , -162   , 0      , 0      , 1      
364 , 44718  , 14603  , 0      , 0      , 0      , 0      , 2922   , 1919   , 1      
365 , 44718  , 14603  , 0      , 55     , 0      , 0      , 0      , 0      , 1      
366 , 44718  , 0      , 0      , 0      , 0      , -163   , 0      , 0      , 1      
367 , 44818  , 14703  , 0      , 0      , 0      , 0      , 3030   , 2025   , 1      
368 , 44818  , 14703  , 0      , 52     , 0      , 0      , 0      , 0      , 1      
369 , 44818  , 0      , 0      , 0      , 0      , -163   , 0      , 0      , 1      
370 , 44944  , 14829  , 0      , 0      , 0      , 0      , 3162   , 2161   , 1      
371 , 44944  , 14829  , 0      , 45     , 0      , 0      , 0      , 0      , 1      
372 , 44944  , 0      , 0      , 0      , 0      , -164   , 0      , 0      , 1      
373 , 45080  , 14965  , 0      , 0      , 0      , 0      , 3299   , 2308   , 1      
374 , 45080  , 14965  , 0      , 40     , 0      , 0      , 0      , 0      , 1      
375 , 45080  , 0      , 0      , 0      , 0      , -166   , 0      , 0      , 1      
376 , 45180  , 15065  , 0      , 0      , 0      , 0      , 3396   , 2415   , 1      
377 , 45180  , 15065  , 0      , 36     , 0      , 0      , 0      , 0      , 1      
378 , 45180  , 0      , 0      , 0      , 0      , -168   , 0      , 0      , 1      
379 , 45280  , 15165  , 0      , 0      , 0      , 0      , 3491   , 2523   , 1      
380 , 45280  , 15165  , 0      , 31     , 0      , 0      , 0      , 0      , 1      
381 , 45280  , 0      , 0      , 0      , 0      , -169   , 0      , 0      , 1      
382 , 45380  , 15265  , 0      , 0      , 0      , 0      , 3584   , 2631   , 1      
383 , 45380  , 15265  , 0      , 27     , 0      , 0      , 0      , 0      , 1      
384 , 45380  , 0      , 0      , 0      , 0      , -172   , 0      , 0      , 1      
385 , 45480  , 15365  , 0      , 0      , 0      , 0      , 3673   , 2739   , 1      
386 , 45480  , 15365  , 0      , 24     , 0      , 0      , 0      , 0      , 1      
387 , 45480  , 0      , 0      , 0      , 0      , -176   , 0      , 0      , 1      
388 , 45580  , 15465  , 0      , 0      , 0      , 0      , 3764   , 2846   , 1      
389 , 45580  , 15465  , 0      , 22     , 0      , 0      , 0      , 0      , 1      
390 , 45580  , 0      , 0      , 0      , 0      , -179   , 0      , 0      , 1      
391 , 45680  , 15565  , 0      , 0      , 0      , 0      , 3854   , 2954   , 1      
392 , 45680  , 15565  , 0      , 21     , 0      , 0      , 0      , 0      , 1      
393 , 45680  , 0      , 0      , 0      , 0      , -182   , 0      , 0      , 1      
394 , 45780  , 15665  , 0      , 0      , 0      , 0      , 3947   , 3060   , 1      
395 , 45780  , 15665  , 0      , 21     , 0      , 0      , 0      , 0      , 1      
396 , 45780  , 0      , 0      , 0      , 0      , -184   , 0      , 0      , 1      
397 , 45880  , 15765  , 0      , 0      , 0      , 0      , 4040   , 3167   , 1      
398 , 45880  , 15765  , 0      , 22     , 0      , 0      , 0      , 0      , 1      
399 , 45880  , 0      , 0      , 0      , 0      , -187   , 0      , 0      , 1      
400 , 46486  , 16371  , 0      , 0      , 0      , 0      , 4636   , 3814   , 1      
401 , 46486  , 16371  , 0      , 0      , 145    , 0      , 0      , 0      , 2      
402 , 46486  , 16371  , 0      , 43     , 0      , 0      , 0      , 0      , 2      
403 , 46486  , 0      , 0      , 0      , 0      , -197   , 0      , 0      , 2      
404 , 46734  , 16619  , 0      , 0      , 128    , 0      , 0      , 0      , 2      
405 , 46734  , 16619  , 0      , 55     , 0      , 0      , 0      , 0      , 2      
406 , 46734  , 0      , 0      , 0      , 0      , -196   , 0      , 0      , 2      
407 , 46922  , 16807  , 0      , 0      , 113    , 0      , 0      , 0      , 2      
408 , 46922  , 16807  , 0      , 61     , 0      , 0      , 0      , 0      , 2      
409 , 46922  , 0      , 0      , 0      , 0      , -189   , 0      , 0      , 2      
410 , 47022  , 16907  , 0      , 0      , 106    , 0      , 0      , 0      , 2      
411 , 47022  , 16907  , 0      , 62     , 0      , 0      , 0      , 0      , 2      
412 , 47022  , 0      , 0      , 0      , 0      , -186   , 0      , 0      , 2      
413 , 47134  , 17019  , 0      , 0      , 99     , 0      , 0      , 0      , 2      
414 , 47134  , 17019  , 0      , 62     , 0      , 0      , 0      , 0      , 2      
415 , 47134  , 0      , 0      , 0      , 0      , -181   , 0      , 0      , 2      
416 , 47234  , 17119  , 0      , 0      , 92     , 0      , 0      , 0      , 2      
417 , 47234  , 17119  , 0      , 64     , 0      , 0      , 0      , 0      , 2      
418 , 47234  , 0      , 0      , 0      , 0      , -178   , 0      , 0      , 2      
419 , 47364  , 17249  , 0      , 0      , 83     , 0      , 0      , 0      , 2      
420 , 47364  , 17249  , 0      , 65     , 0      , 0      , 0      , 0      , 2      
421 , 47364  , 0      , 0      , 0      , 0      , -175   , 0      , 0      , 2      
422 , 47464  , 17349  , 0      , 0      , 75     , 0      , 0      , 0      , 2      
423 , 47464  , 17349  , 0      , 67     , 0      , 0      , 0      , 0      , 2      
424 , 47464  , 0      , 0      , 0      , 0      , -173   , 0      , 0      , 2      
425 , 47564  , 17449  , 0      , 0      , 69     , 0      , 0      , 0      , 2      
426 , 47564  , 0      , 0      , 0      , 0      , -171   , 0      , 0      , 3      
427 , 47564  , 0      , 0      , 0      , 0      , -171   , 0      , 0      , 3      
428 , 48128  , 0      , 0      , 0      , 0      , -202   , 0      , 0      , 3      
429 , 48228  , 0      , 0      , 0      , 0      , -211   , 0      , 0      , 3      
430 , 48328  , 0      , 0      , 0      , 0      , -221   , 0      , 0      , 3      
431 , 48526  , 0      , 0      , 0      , 0      , -237   , 0      , 0      , 3      
432 , 48726  , 0      , 0      , 0      , 0      , -254   , 0      , 0      , 3      
433 , 48924  , 0      , 0      , 0      , 0      , -267   , 0      , 0      , 3      
434 , 49340  , 19225  , 0      , 0      , 55     , 0      , 0      , 0      , 2      
435 , 49340  , 19225  , 0      , 51     , 0      , 0      , 0      , 0      , 2      
436 , 49340  , 0      , 0      , 0      , 0      , -286   , 0      , 0      , 2      
437 , 49591  , 19476  , 0      , 0      , 48     , 0      , 0      , 0      , 2      
438 , 49591  , 19476  , 0      , 62     , 0      , 0      , 0      , 0      , 2      
439 , 49591  , 0      , 0      , 0      , 0      , -289   , 0      , 0      , 2      
440 , 49691  , 19576  , 0      , 0      , 39     , 0      , 0      , 0      , 2      
